x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2,predf1,predf2
0.9363488373109795,1.856756405209921e-05,1.3563686595271942e-05,1.3322649626013328e-05,2.3524841181324486e-05,1.1855478230999014e-07,9.868691916716408e-06,5.015260413169507e-07,3.562090908640791e-06,3.116006212451881e-05,0.9363488373109795,0.12346514879585824,0.9366308250542754,0.12888239508356444
0.9392975046340509,6.483736861840128e-07,1.697444293569159e-06,5.230577265618811e-07,3.186071107902754e-09,2.929808672470616e-06,1.129441658988531e-05,2.1163337038329317e-08,1.629740664076304e-06,2.6285931224780336e-07,0.9392975046340509,0.11775597970322989,0.9395596475926606,0.12337173129997252
0.928676416389966,0.000566974102444949,0.0002268490397959108,4.8751032240373546e-05,0.0005915597364532486,4.5494934923359916e-05,0.00011335689729191699,0.0011038141219486463,3.231702288253323e-05,0.0004507494951626343,0.928676416389966,0.14347373066458766,0.9290378700954691,0.1464113205453425
0.9321896376608715,1.8580822187358928e-05,3.450343925438406e-05,2.9276838255767515e-05,2.8593003695660215e-05,1.864095208970993e-07,9.900240471442458e-06,2.0256283547303024e-06,3.562090908640791e-06,3.116006212451881e-05,0.9321896376608715,0.13131736103047428,0.9324979359875507,0.13652319687361053
0.9254070587020711,1.2807023453331814e-05,1.7839475186732407e-05,6.759851067192358e-06,1.0171657906489948e-05,0.00011606571957009221,3.6398293006640097e-06,6.722041037932435e-09,3.020340056432767e-05,6.2017503532814736e-06,0.9254070587020711,0.14399987593852667,0.9257566949854336,0.1488769534998628
0.9195580340611957,2.897233983825635e-08,5.121213448855926e-07,5.8147039108268944e-09,4.93940367116989e-08,1.0750871734897477e-05,1.286687229223022e-05,2.1415421198024013e-08,2.652474261146779e-07,4.161529794341208e-05,0.9195580340611957,0.15453504113942237,0.919940042773452,0.15927195736658276
0.9231513533365385,4.9855752317301125e-09,4.663431280540223e-06,4.070970403197404e-07,6.836694338123151e-08,7.663629332493528e-07,7.3661446586727446e-06,3.741169452546449e-08,8.875382612135107e-07,4.774043340148725e-07,0.9231513533365385,0.14781876674017874,0.923512461778898,0.15274059904441487
0.9578782549299693,2.8604867610416525e-06,2.4003547628609047e-06,2.6129692722002243e-06,1.9109816445918942e-06,1.0339767801224366e-05,5.64349665873617e-05,1.6637533733236524e-06,1.0122192863570402e-06,2.0566376741714498e-05,0.9578782549299693,0.08266061276094856,0.9580122046104863,0.08906558829521638
0.9496686858126302,1.3389565181262824e-05,4.0339899238026274e-05,2.5125605730872646e-06,1.5352877381107796e-06,1.882494221324921e-05,4.035994611536288e-05,3.389988250538012e-07,2.4085155361534988e-05,1.2309528764358353e-07,0.9496686858126302,0.09839850179498076,0.9498617337349865,0.10438737411381664
0.956036649076823,4.9855752317301125e-09,4.3424304010496806e-05,1.4594393831359973e-06,2.060232398576142e-07,2.8601712579788156e-06,7.184692894454867e-06,2.241867663917658e-07,8.668041827841421e-07,4.845341453764217e-07,0.956036649076823,0.08610247580738328,0.9561838067544493,0.09245161349482682
0.9413974703922542,0.00017981536863511313,0.0001298894506892295,1.2461376569171319e-05,3.4479884642987526e-05,0.00023941631182840682,0.0003082713513542251,0.0004133905515048606,9.913360877078158e-06,0.00017593597105204094,0.9413974703922542,0.11660488669459232,0.9416580495838935,0.12123163044920003
0.9464599621638575,1.0677733147005623e-08,4.196419434810876e-05,1.3604291655116705e-06,2.314422881085962e-07,0.0008441052039659606,0.0002963480956501961,1.761007514472093e-06,2.5149391295360196e-06,4.161529794341208e-05,0.9464599621638575,0.10654383581173842,0.946682552556072,0.11153456199079739
0.9446923933542303,4.9855752317301125e-09,4.699518168077787e-06,1.4594393831359973e-06,2.060232398576142e-07,2.8601712579788156e-06,7.343523720243183e-06,2.295774985733712e-07,8.668041827841421e-07,6.728640939207719e-07,0.9446923933542303,0.10759099455773807,0.9449188543888954,0.11344892709440402
0.9994247771559435,8.869725776006083e-06,1.7556614612707954e-06,3.591938792705198e-07,3.107336568278879e-07,3.4892414939505425e-07,5.417470827518196e-06,1.29733947417458e-09,2.9036505810493303e-07,5.621211509072423e-09,0.9994247771559435,0.0011848125276934945,0.9992108961438289,0.009758163953680897
0.996429131017042,4.195054903353771e-07,0.0005909651058977636,4.860340925936799e-05,3.5803403102677867e-06,0.00026821992327342726,0.00011359955747416542,5.203227844379915e-06,1.6534283302382704e-05,0.0012609325156590267,0.996429131017042,0.011723371508912422,0.9962603795779142,0.01822246433286462
0.9971802749615513,1.3649411330189586e-05,5.058180621354516e-05,2.7031827781921685e-05,0.0001699677571908382,0.001088737119937437,2.460494763211074e-05,1.515801117917987e-05,2.09236811576578e-05,4.088994716503884e-05,0.9971802749615513,0.008524321795743747,0.9970008871581657,0.01571316408917789
0.9941612504287232,9.545876667929462e-06,9.43975988246069e-06,7.989453402573324e-07,9.706827736272035e-07,5.20981414899804e-07,1.70235618771771e-07,1.35378668063605e-07,8.940764290704781e-07,5.673783400518135e-07,0.9941612504287232,0.011689225948744993,0.99399622459071,0.01997493003413453
0.9862323901200262,5.563765806327805e-05,1.766796165487189e-05,4.861386794558917e-05,2.8685095729341555e-05,0.00011568963644047355,1.2699619594798868e-05,7.73844965911849e-06,5.154084389408276e-07,6.850755110621309e-05,0.9862323901200262,0.028047331751721968,0.9861413519366716,0.03564766726739914
0.9873897689715769,6.3806775922297016e-06,7.298504710829553e-06,1.2735338478117716e-06,4.260682301194733e-06,0.000247414942434817,1.0944137759883991e-05,9.327143331196382e-07,2.689458409073391e-05,1.0423275976913355e-05,0.9873897689715769,0.025685078040787186,0.9872881110934973,0.0333620554059498
0.9714736161591006,3.246429672500024e-05,8.791615967203268e-05,2.6374476772142693e-05,0.0002117591610708363,6.0158381239501965e-05,1.230418129997157e-06,1.1019883886531841e-05,0.00010223155970202274,0.00010662202634451316,0.9714736161591006,0.05748219939514376,0.9715088567404001,0.06409864157433369
0.9738461147115017,2.2931643589405288e-05,4.115752295106265e-05,1.9053836923006882e-05,3.856947648967065e-05,0.00012756214025841622,0.0010774715952494927,1.5983767325259487e-05,2.1184984471804322e-05,9.568490629122685e-05,0.9738461147115017,0.054465577090767804,0.9738605459139658,0.06054193814438316
0.9774202099220568,2.989120009489029e-08,1.17270888724446e-06,5.230577265618811e-07,9.679745454555737e-10,1.0953174493861705e-05,1.2574924133371112e-06,2.121077130586236e-08,1.4307611150828368e-07,1.8672752093393714e-06,0.9774202099220568,0.04468095769677708,0.9774010019594013,0.05210468218547426
0.9643941990727435,0.0006072491295998417,5.572128173576899e-06,1.4460538515531735e-06,1.2501752878934854e-07,2.723003861470022e-06,2.6524906977704837e-07,1.3159648977240066e-05,3.8117311994432897e-06,2.2044095985925507e-06,0.9643941990727435,0.07117204172591766,0.9644867600522238,0.07749190581761133
0.9635726922698228,9.494607156348488e-07,5.121213448855926e-07,5.8147039108268944e-09,2.1161348434333648e-07,1.0237792682505473e-05,1.286687229223022e-05,3.779736230195855e-07,1.6294817669889209e-06,4.161529794341208e-05,0.9635726922698228,0.07165958227234384,0.9636640865061271,0.07836100763774838
