x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2,predf1,predf2
0.4881530836207039,0.0001040733099977294,6.39949676845448e-06,0.0011643927692641773,0.0005826572851810384,0.0035998895313199223,0.004369924134588688,3.868670253493215e-06,2.302070030063541e-05,0.00018313421273822645,0.4881530836207039,0.13034386794255345,0.4878709900432302,-0.04319541992854181
0.4896286051571467,0.0008894208004510479,1.2664124941055555e-05,9.206451119537321e-05,0.00024661877986841777,2.8061479558327966e-06,0.0006016114736984928,0.0012956300413723885,4.947582874958043e-06,0.00013455079209420833,0.4896286051571467,0.1456725340396971,0.48944826310631706,-0.05079574495240635
0.49291792878875085,4.401480658614486e-05,5.302587736776396e-06,4.78015974646925e-06,0.00017544798599550577,4.011883103343105e-06,4.928409050970501e-05,1.606353313396324e-05,1.8100850608743454e-06,4.758160927680656e-05,0.49291792878875085,0.18937824008751986,0.4927795795683263,-0.05768938123018552
0.49785075523722355,4.420965398426111e-05,0.00014258872696430334,2.2753269948694073e-06,2.7707171867120715e-05,3.7117679784213895e-05,0.0009829065980901303,5.399674189288189e-05,8.782654591012815e-06,4.997966574264078e-06,0.49785075523722355,0.2616694828941179,0.49768501461310705,-0.06473049905112649
0.4987680760156061,4.067571276612903e-05,0.00015975314211989073,3.3324119945699655e-05,6.569935732888783e-05,8.221963915395583e-05,1.6592631156566176e-05,8.44481425509074e-06,1.654994721772195e-05,0.003080129451868638,0.4987680760156061,0.27673369995063224,0.4985897282108636,-0.06476235970658417
0.5006987472515835,2.1555368393634594e-05,4.099548656950113e-06,8.282428773953e-06,2.744709572761221e-05,4.129095916888519e-06,6.594052974454022e-05,1.4750854731243849e-06,9.306224622499033e-06,0.00013575393253422712,0.5006987472515835,0.303569298016393,0.5005347794486878,-0.06987492753597413
0.5023489302864419,9.250132788850134e-06,3.5851288114447576e-05,5.51663320223329e-06,0.00017544798599550577,2.6345166580885747e-06,1.57029835106925e-05,0.001085780378598671,2.0146955204021992e-05,8.318463147278657e-05,0.5023489302864419,0.32919651634890884,0.5021481811833769,-0.07174848388999944
0.5055311379844303,3.218568535566365e-05,1.0125267853066916e-05,2.0693801942010143e-05,6.788246236989015e-05,0.0006369018843232833,9.486600712487985e-05,6.28991390450164e-05,4.6282365815835274e-05,1.358184345477398e-05,0.5055311379844303,0.37703068887023666,0.505334179535297,-0.07700200833132353
0.5080594611275445,0.00041385121092686903,0.0012042176263065434,0.00021785818968647703,2.722274993275863e-05,5.748867617493346e-06,2.7592714015203326e-05,2.1394961837088362e-07,9.557932202806211e-06,0.0005296904143839984,0.5080594611275445,0.41605371047710393,0.5078608147453905,-0.08051622525413349
0.5129863744492347,1.7896934939883348e-05,1.8494687348901086e-05,2.002002030751611e-05,5.898927238322317e-06,2.456379987901589e-05,0.0002088888143019435,1.4705762223557554e-06,0.0037653408470476194,0.00018314279540420636,0.5129863744492347,0.4900261095074214,0.5127107849340881,-0.08733777265129672
0.5129863744492347,1.702921754390137e-05,1.8494687348901086e-05,3.649579092230469e-05,5.898927238322317e-06,2.456379987901589e-05,0.00012439199657898072,1.4705762223557554e-06,0.0037653408470476194,0.00018314279540420636,0.5129863744492347,0.489981839083127,0.5127115519726034,-0.08738598064743863
0.5192260007906193,0.0003498624146768187,0.00010684698562954086,0.00010856934585850665,0.0002690024624668087,7.678880138753372e-05,1.1705262969716556e-06,0.00011158458743554225,0.00018002461355456215,4.9343037991248146e-05,0.5192260007906193,0.5751184115897165,0.5189631405708717,-0.09881269146730332
0.5199158760434867,8.409842415438571e-05,0.00011622830560132876,2.0079002217365765e-05,1.1050160746293693e-05,4.540607953432893e-05,0.0005089848257117302,9.846231120073663e-06,4.054188811979553e-05,1.9129204158833586e-05,0.5199158760434867,0.583981314157996,0.5196697846575371,-0.10016877373556954
0.5185759083346455,2.2008925920200968e-05,0.0012042176263065434,9.222362209452101e-06,2.722274993275863e-05,5.748867617493346e-06,3.776182336906101e-05,2.1394961837088362e-07,7.409729362315848e-07,0.0005296904143839984,0.5185759083346455,0.566796421525804,0.5183506671115502,-0.09777424024244286
0.5254329180571149,0.0005159897328862155,2.2702321215221624e-05,6.896872012768914e-05,9.179682076188638e-05,0.00011361612894820874,0.00024697181888770777,0.00018867188518693412,0.007625385208325721,7.663144995273086e-05,0.5254329180571149,0.6574021564514927,0.5250428937132517,-0.10510000719114965
0.5233743528053563,0.0002780488824489294,2.5441415335923043e-05,6.196743404720448e-05,1.123832974667142e-05,0.000605808315302062,0.0004922817711928057,0.0009688571216008758,0.00019653208930750876,0.0003489774833137048,0.5233743528053563,0.629169273813898,0.5230756068627064,-0.10446200311534604
0.526819401883318,0.0006837487161490222,2.0404489672299856e-05,6.896872012768914e-05,9.018404791117004e-05,0.00011361612894820874,0.00017100979890492704,0.00018548373986577372,0.004634782273284398,1.989259742950942e-05,0.526819401883318,0.6711849873194369,0.5264648666860897,-0.10889840915848326
0.5303191271769557,0.00026956880426781557,0.00010207860539090472,4.578510511671426e-05,1.123832974667142e-05,0.000626421580945027,0.00010767512446906068,3.2197419953566113e-06,0.0008579322771466449,0.0003489774833137048,0.5303191271769557,0.705419981198255,0.5300201867617494,-0.11643916992802572
0.5293043516596337,0.00026956880426781557,0.00010207860539090472,4.578510511671426e-05,1.123832974667142e-05,0.000626421580945027,5.665056473742179e-05,3.2197419953566113e-06,0.0008579322771466449,3.897639515864038e-05,0.5293043516596337,0.695062534981894,0.5290110804481092,-0.11499432770512497
0.5333650946248717,4.401480658614486e-05,1.1492809923174225e-05,2.8470707188014453e-06,2.6248060090010215e-05,6.761760160011837e-07,4.9950653625091986e-05,4.640580300992809e-06,2.790648321616482e-07,1.4421028949519996e-05,0.5333650946248717,0.7319532312586078,0.5330897352092911,-0.12277688891042904
0.5371611940293993,0.00033797414447596065,1.9138169662928605e-06,1.0143616029720134e-05,2.616758025778707e-05,4.129095916888519e-06,0.0031105949537570286,4.334298908415438e-06,9.306224622499033e-06,0.00013455079209420833,0.5371611940293993,0.7634501069627788,0.5368323674118787,-0.12668856336005074
0.5489013939278554,1.4075710453700937e-05,0.00011641434835592284,0.000269497755492365,3.796382648645617e-05,4.795074426106165e-05,1.57029835106925e-05,2.518032333610376e-05,3.6238583542445154e-05,0.00033075990034989747,0.5489013939278554,0.8082584682683418,0.5486062573525083,-0.14877787145336907
0.5541404295588129,5.794312896029585e-06,2.3681442186521806e-06,3.6121166001801637e-07,0.0001569325124015392,8.088398936834252e-05,7.642105963053167e-06,2.173022627790449e-05,0.00013991375398112103,4.710950791567956e-05,0.5541404295588129,0.8053435457299833,0.5538537670248069,-0.15822308045314104
0.573006677470417,0.0006579008807533058,1.5068111112917372e-05,5.008648983489517e-05,2.390921412130386e-05,4.580608946427721e-05,0.0005704906748525755,1.977531349494754e-06,0.0002219803038405406,0.002573201194645445,0.573006677470417,0.6753544980084887,0.572774806933769,-0.19009790685731864
0.5774830002855627,3.6590606221525934e-05,0.00014657263953530664,3.899124996487397e-05,0.00020858768163138966,4.037056791204105e-06,0.00017836412717347406,0.0005116775361862963,1.7846357121892964e-06,0.00175677071269674,0.5774830002855627,0.6171452422469665,0.5772904349327407,-0.1992259888617739
0.5750207546940427,0.00037774133153944516,2.036565465303287e-05,3.1258596453228513e-06,2.803489071629262e-05,0.0005031946293079234,6.246617856978078e-05,0.00489797801292542,0.0005757826766020564,5.339110185373986e-06,0.5750207546940427,0.6520580003185154,0.5746975774492195,-0.19261530874130584
0.5685470887529419,0.0005028212700010394,0.00015830363072004384,0.00011747918546446294,9.179682076188638e-05,0.00011361612894820874,0.0003129659561978294,0.00018867188518693412,0.0077603724826379086,0.0001622459245981505,0.5685470887529419,0.7265824996806474,0.5682027306966583,-0.17965212411216702
0.5696209221861599,2.1462013785492152e-05,0.0001524943441121728,2.3154585507343143e-05,0.0006446077882379648,4.553438419330908e-05,0.00021183676782681618,0.0001660412006605966,0.0006363158185874685,1.9863302433648897e-05,0.5696209221861599,0.7112518389432106,0.5693567373836512,-0.18515762445195416
0.567760025865559,2.420962909601751e-05,1.852072410220655e-05,3.430952199790336e-06,0.00017559436006055784,8.13542333626071e-05,0.0007921448957443138,0.0042602792044433395,0.0013165203766699436,0.0006877701625427113,0.567760025865559,0.7327491005630608,0.5673845998016579,-0.17855043937526538
0.5584839379997342,0.0005002605376909315,0.00015830363072004384,0.00011747918546446294,9.179682076188638e-05,0.00011361612894820874,0.0003098381005136689,0.00018867188518693412,0.0077603724826379086,0.0001622459245981505,0.5584839379997342,0.7973437354780507,0.5580911012509849,-0.16143708662347322
0.563244372836564,2.9495937516332516e-05,8.312295070497004e-05,7.58491793139686e-05,0.00257349261595854,0.0002521491325791856,0.00015043326772649332,0.00016452647062020114,5.3833021202389634e-05,0.00037477748094509215,0.563244372836564,0.7670404449118933,0.5628278019024672,-0.1716116138112267
0.5966829426391005,0.0003824804558746656,1.8514072220930773e-05,3.4338744749956472e-06,1.979683088773343e-05,0.00017173472940826523,0.0008316646865552405,0.0003348053842926687,5.359311139013887e-05,1.5915816447422266e-05,0.5966829426391005,0.2907390848504686,0.5967226348348587,-0.23705082753204187
0.5966829426391005,0.0005279685681340757,6.808906750555453e-06,3.4338744749956472e-06,1.979683088773343e-05,0.00017173472940826523,0.0008316646865552405,0.0003348053842926687,5.2896845118118603e-05,1.595180886396342e-05,0.5966829426391005,0.2908208407860236,0.5967196248149316,-0.2369835171970872
0.5939733036902126,4.5323106915976634e-05,0.00011646398764433582,5.51663320223329e-06,0.00017544798599550577,3.346990733892427e-06,0.00015550323461478645,0.000512382828671853,2.0146955204021992e-05,8.56622992387295e-05,0.5939733036902126,0.34178056325990747,0.5939793218155776,-0.23214238552929312
0.5932266311221025,2.0449643853245977e-05,0.00024951209829883003,8.229093212752698e-05,2.5048211665153325e-05,2.7570152268532624e-05,6.843132876644783e-05,0.0005833271572438951,0.00010335988896783577,0.00011775698452124701,0.5932266311221025,0.3558569506319103,0.593229431972263,-0.23067851295737696
0.5915611117339913,0.0003824804558746656,1.852072410220655e-05,3.3525300941129897e-06,0.0004009890909493215,0.0002548462468741265,0.0008316646865552405,0.0003348053842926687,5.359311139013887e-05,1.5915816447422266e-05,0.5915611117339913,0.3872848212388779,0.5915056063557496,-0.22653879798073684
0.5907410717262315,0.00034891316428541205,0.00010684698562954086,0.00029793285274954485,0.0011717385974268245,1.0845719062087815e-05,2.027106680875917e-06,0.00011179607692272512,0.00018002461355456215,4.9343037991248146e-05,0.5907410717262315,0.4022277152519696,0.5906377637288748,-0.22474565750496067
0.5880191149226184,4.077099857023559e-05,5.1501225811036475e-05,2.9283133691938007e-05,3.6076632285310384e-05,0.00010120740170020551,7.058112143019629e-06,1.6560982801162051e-06,1.5664634910378439e-07,9.184232006023287e-05,0.5880191149226184,0.4495335822363835,0.5879707754671073,-0.22098207235379008
0.5901795721514881,0.0006837487161490222,0.002338374715490116,0.0019015674605749415,8.466310421732802e-05,5.043527720879178e-07,1.853325354447992e-05,0.00018839968326562237,4.402473155944236e-06,0.00011069613764747782,0.5901795721514881,0.41426060877093807,0.5901172236796346,-0.2226703561406166
0.5841106867802623,0.0003618014334086704,4.680840151932752e-08,0.0006089373530279374,0.0001400358349485494,0.0001064983195335935,0.0006988168440701421,0.00032305760131006844,3.377734015929257e-05,4.777713295277168e-05,0.5841106867802623,0.5167789444705121,0.5839696874994178,-0.21202475824072398
0.5864388870069717,0.0009670309601601055,0.00014087639473897185,2.9293596242150263e-05,0.0018095150917506366,4.615059838594217e-05,0.0003124257929045745,1.4226450425917155e-06,1.5630055389065174e-07,0.001741857813702422,0.5864388870069717,0.4796787841690107,0.5862287376664834,-0.21452211059231474
0.5818258842933671,0.00034289356178794015,1.2789298850084718e-06,0.00034800064054634806,0.00023790043133779093,8.440287140031915e-05,8.46521541174914e-05,8.273449563457003e-05,1.3825613631108492e-05,3.949286903231892e-05,0.5818258842933671,0.5524294956901487,0.5816784595393564,-0.20840793251519907
0.5785023359570367,1.428863735564557e-05,0.00014371173741519334,0.0009294998153580049,0.00011089846550653507,7.652365946274117e-07,0.0004593764258082834,0.0005419190887988833,8.870816853796838e-06,4.710679079677076e-05,0.5785023359570367,0.6024765983395682,0.5783065978980555,-0.2013628082060671
0.6165815154613622,0.0002774474581883745,0.0031530404943351294,7.318169009947384e-05,8.589872275740716e-05,9.859896954491624e-05,4.1996031092878234e-05,5.60425639963354e-05,2.242079031498558e-05,4.783417773579963e-05,0.6165815154613622,-0.08974444491725833,0.6170241152438952,-0.2775212971055088
0.6152997123893637,5.295040174377004e-05,0.00046697049301487327,0.0017561530233308619,0.00017688687062330686,1.6754415088845817e-07,0.00015267165796279354,0.00012972968488802556,2.4924017398178154e-05,0.0001078277241909097,0.6152997123893637,-0.06715610603150876,0.6156204842395907,-0.27393830699595745
0.61196087443638,0.00034891316428541205,0.00010684698562954086,0.00029793285274954485,0.0011717385974268245,7.678880138753372e-05,2.027106680875917e-06,0.00011158458743554225,0.00018002461355456215,4.9343037991248146e-05,0.61196087443638,-0.0054291192521509464,0.6121900830915166,-0.26733156871898067
0.6123971056742495,0.00023960584355154756,0.0011882396864602467,1.1088116008619511e-06,0.00016165862159255707,4.593817463525538e-05,2.9188421137351235e-05,3.43587551730913e-06,0.00019719055632411717,4.874804365309142e-05,0.6123971056742495,-0.013916030018285437,0.6127278570474999,-0.2693127772927997
0.6095993494871599,0.0002780488824489294,1.5919850332050197e-05,6.196743404720448e-05,1.123832974667142e-05,0.000605808315302062,0.0004922817711928057,6.580232240424531e-05,0.00019653208930750876,0.0003489774833137048,0.6095993494871599,0.03943343984863304,0.6098471474608216,-0.26296407729045546
0.6057566325895829,4.5323106915976634e-05,0.00011646398764433582,5.51663320223329e-06,0.00017315275630050574,3.346990733892427e-06,0.00015573911518673228,2.5739392204815278e-05,1.9690058562266676e-05,8.56622992387295e-05,0.6057566325895829,0.11312671652561986,0.6059561808174238,-0.25600648995342945
0.6057566325895829,4.5323106915976634e-05,0.00011646398764433582,5.51663320223329e-06,0.0001519201653862356,3.346990733892427e-06,0.00015573911518673228,2.5739392204815278e-05,1.9690058562266676e-05,6.038466341816259e-07,0.6057566325895829,0.113061776899497,0.6059581554125386,-0.2560789513803793
0.6024024192625845,0.00022664972614463015,3.562116071740312e-05,4.7357801920366e-05,0.0031468217024134726,0.0014743844829501636,4.1506554624871866e-05,4.9698924680654424e-06,0.0014534848549100847,1.2953326516397536e-05,0.6024024192625845,0.1823785408779261,0.6023114404921637,-0.24478258260605956
0.598495024220588,1.2349562343119532e-05,0.00509638950208893,3.719318043112997e-05,6.941710747229067e-05,4.561610661537049e-06,1.7050937407175146e-05,0.00026078095792520493,0.00013539865038791814,4.30149807780358e-05,0.598495024220588,0.2581454826976036,0.5986612910249872,-0.24032116909432488
0.6350766218581031,4.752892503347065e-05,1.8029866063557654e-05,4.023501047556581e-05,9.018404791117004e-05,0.00011361612894820874,0.00017100979890492704,0.00019367992556921598,0.0006343197528504224,0.0003374506370888295,0.6350766218581031,-0.36247630723153235,0.6358541746439551,-0.3167397427116215
0.6334097138685538,2.202708322242968e-05,0.0012042176263065434,9.420488595448793e-06,2.722274993275863e-05,5.748867617493346e-06,0.0033582229095063592,2.1394961837088362e-07,7.409729362315848e-07,0.0005316688912858263,0.6334097138685538,-0.3420687050846898,0.6341483259209463,-0.31066963492361527
0.6306173678159636,0.00034289356178794015,1.2789298850084718e-06,0.00034800064054634806,0.00023790043133779093,8.440287140031915e-05,8.46521541174914e-05,8.273449563457003e-05,1.3825613631108492e-05,3.949286903231892e-05,0.6306173678159636,-0.31064223505362104,0.6312859537871683,-0.3073778697660167
0.6321811686416112,0.0003510549462819997,0.001857470980980161,4.94160571309178e-05,0.0006373231298328288,0.00012423382915298497,8.253804084610307e-05,0.00030958798537332254,7.849541100326614e-05,0.0008736643383438317,0.6321811686416112,-0.3281548813688786,0.6328835229039304,-0.3094683350765794
0.6270992285021377,0.0002514896250158743,1.9230051155535263e-05,4.023501047556581e-05,4.847630790696697e-05,0.00010943783231596164,0.00017046290181346564,0.00012697521542698393,4.476924192590919e-06,1.989259742950942e-05,0.6270992285021377,-0.26310287722434866,0.627710726045401,-0.30028132007409164
0.6253797320241286,2.1513124239772826e-05,4.099548656950113e-06,8.282428773953e-06,2.616758025778707e-05,4.129095916888519e-06,6.594052974454022e-05,4.334298908415438e-06,9.306224622499033e-06,0.00013575393253422712,0.6253797320241286,-0.23809459781660255,0.6259665220143126,-0.29693082970724466
0.6214664233028774,0.00023960584355154756,0.00012271132366688836,1.1088116008619511e-06,0.0001642186673875412,4.593817463525538e-05,0.0004169858707095181,3.43587551730913e-06,0.00019719055632411717,5.0512146941334866e-05,0.6214664233028774,-0.17563448694215855,0.6219544178046728,-0.28813263086526664
0.6204774270209065,3.6590606221525934e-05,0.0001242584456624983,9.040323775221411e-05,0.0031184676219299483,5.751364980113083e-05,0.0007903659846384645,4.966712527342429e-06,0.00047299459841177236,0.00010448473884794346,0.6204774270209065,-0.15698732590434936,0.6207596475989647,-0.2828354899365921
0.6438698301932843,4.752892503347065e-05,1.9230051155535263e-05,4.023501047556581e-05,9.018404791117004e-05,0.00011361612894820874,0.00018318511799344107,0.00012709066157339636,0.001547023806427543,1.989259742950942e-05,0.6438698301932843,-0.4330708241974979,0.644733161881436,-0.3289648361145181
0.6545169252304883,0.0011579122885919907,8.273575492105414e-05,7.895332400854147e-05,0.0005675465452470757,6.30447534522245e-06,0.0001687675813194988,0.000130547451363617,0.00020235192613011832,0.000376938173786848,0.6545169252304883,-0.45530880985312516,0.6554564319095084,-0.3430590485123044
0.6457909941993397,2.1513124239772826e-05,1.6059271669620688e-05,0.0003510224566220661,2.616758025778707e-05,1.8787411162988374e-06,6.610894056306951e-05,4.334298908415438e-06,5.641885339471876e-06,0.000136138064691283,0.6457909941993397,-0.44338847473167936,0.6466923597141254,-0.3322684491197035
0.6382377073560402,1.4362170457801165e-05,0.0019579239392692165,3.521468925484688e-05,0.0005707130242156449,4.593817463525538e-05,2.9188421137351235e-05,3.622847902790202e-06,0.00019719055632411717,5.2249315819468505e-05,0.6382377073560402,-0.3923079376227321,0.6390698203238812,-0.32129444674193547
0.6389830824009582,0.0006837487161490222,2.201392044932122e-05,4.023501047556581e-05,9.018404791117004e-05,0.00011361612894820874,0.00017100979890492704,0.00017542303234579216,0.0006363158185874685,1.989259742950942e-05,0.6389830824009582,-0.3992834800434294,0.6397975531296977,-0.32252606700742714
0.6389830824009582,4.752892503347065e-05,1.9230051155535263e-05,4.023501047556581e-05,9.018404791117004e-05,0.00011361612894820874,0.00017100979890492704,0.00012709066157339636,0.0006343197528504224,1.989259742950942e-05,0.6389830824009582,-0.3996975196602277,0.6398112948952435,-0.3228465055029056
0.6589972131487845,2.1383024394635277e-05,3.6356201381937787e-05,4.78015974646925e-06,7.122985961604947e-06,4.129637357305028e-06,6.028385239177703e-05,9.871446770494522e-06,1.8100850608743454e-06,1.5706162464782816e-05,0.6589972131487845,-0.44453747282456757,0.6600465421525674,-0.3507277836803779
0.6607630660655059,1.438107875178982e-05,7.901151125748263e-08,5.7824283657603984e-05,2.6110282320551095e-05,1.086061376925262e-05,6.594052974454022e-05,0.0009634893025634118,3.995462198933283e-05,0.00013558013304054806,0.6607630660655059,-0.4354411599107424,0.6617994770528323,-0.3524959460495249
0.6598700256110661,8.799827188513122e-07,4.1294245994247334e-06,6.0025917065375315e-06,2.616758025778707e-05,1.9266738612895557e-06,6.594052974454022e-05,4.334298908415438e-06,6.180476189705416e-07,0.00013606323677915842,0.6598700256110661,-0.4405787921761707,0.6609269563245946,-0.35186758299270715
0.6664538537791107,0.0003513447473683674,0.0020382020640127645,0.00038081175078534795,0.001168806248916801,0.00010440066611249211,0.0003724049146050173,0.00031933325333652264,0.00022618340407190162,4.884711821674332e-05,0.6664538537791107,-0.39277940607849493,0.6675153472114321,-0.35868904577402366
0.6719831541148532,3.228017226394219e-05,0.00012043583004152826,7.578865980467762e-05,0.0001587807371282437,0.0006577754211956463,9.486600712487985e-05,6.28991390450164e-05,6.379348983784308e-05,0.0002138237823357797,0.6719831541148532,-0.3368704478488453,0.6731453152691198,-0.3680668157712824
0.6713197973572111,0.0006837487161490222,0.002338374715490116,0.0011542227684449623,8.466310421732802e-05,5.043527720879178e-07,1.0470851549440341e-05,0.00018839968326562237,4.402473155944236e-06,0.00011069613764747782,0.6713197973572111,-0.34292410146447705,0.672475383948984,-0.365977320402827
0.6746352767409306,0.0005905148911142721,1.6059271669620688e-05,9.69795311612366e-07,2.616758025778707e-05,1.8787411162988374e-06,5.3278426366162076e-05,4.334298908415438e-06,5.641885339471876e-06,0.000136138064691283,0.6746352767409306,-0.3033434164306298,0.6758411325427366,-0.3722895304675337
0.6804784480483558,0.0006705020340712044,1.6689507969749884e-05,1.4011908320976525e-06,8.455692053181944e-05,9.130914137186872e-06,0.00017100190559754503,0.00017542303234579216,0.0006363158185874685,5.8149546081348904e-05,0.6804784480483558,-0.21549518128080422,0.6817306040978688,-0.3800586724261344
0.6791955456682502,0.00035926304816468894,5.0575642250137665e-05,9.10603139773351e-05,2.7937533763362018e-05,2.2825212212079925e-05,1.0229064018460814e-05,0.0009004002396933214,6.464744094843126e-06,0.0008045123990828825,0.6791955456682502,-0.23577515733660978,0.6804221438853607,-0.3778953980249137
0.6829144199798616,8.799827188513122e-07,1.9681750703737724e-06,3.063693459804203e-06,2.616758025778707e-05,1.1708848121187533e-05,6.579961856072856e-05,0.0005858977878792795,0.0046020765763165475,5.135227938302351e-05,0.6829144199798616,-0.17245548025611449,0.684155408550186,-0.38184417054382647
0.6829144199798616,8.799827188513122e-07,1.9681750703737724e-06,0.00029028150217396765,2.616758025778707e-05,1.1708848121187533e-05,6.579961856072856e-05,0.0005858977878792795,0.0046020765763165475,5.135227938302351e-05,0.6829144199798616,-0.1722866143076814,0.6841472430897463,-0.38160946586671995
0.6883925537350968,0.0008842729619302014,0.00024743191763996396,2.3452706659534547e-05,6.425226353055074e-05,0.00047447057610933456,0.00012714935248301414,7.813912531495307e-05,1.036901077932809e-06,0.00034697593222338466,0.6883925537350968,-0.0738805229607089,0.6897250550737334,-0.39110461692854503
0.6928870534808289,0.0034619258885617357,0.00012271132366688836,0.0003152028812744544,0.00014414786449404464,4.593817463525538e-05,0.0003091431040271879,0.00028873436386808206,0.0004359451713858452,5.294934565120018e-05,0.6928870534808289,0.017079522249413715,0.6942055320301418,-0.39617431039188217
0.6906096849590597,0.0008842729619302014,0.00013254661338275826,2.3452706659534547e-05,0.00029686906319017304,0.00047447057610933456,0.00012714935248301414,7.813912531495307e-05,0.0014680725595473043,0.00034697593222338466,0.6906096849590597,-0.029579407916446462,0.6919376570842037,-0.3934583713457871
0.6961424810367973,0.0006837487161490222,0.00015239671274833028,1.5481456751100317e-05,9.007786422566146e-05,0.00010771226957490164,0.00010698634977596607,0.00017542303234579216,0.0006363158185874685,1.989259742950942e-05,0.6961424810367973,0.08265011268943603,0.6975575950688857,-0.4023605133784895
0.6951279465500975,2.1316012159977466e-05,2.0079475722512854e-05,8.75827739590308e-06,7.938655567509633e-06,2.281264472301487e-05,3.665741673549765e-06,8.245292153903676e-06,1.4141936373190162e-06,0.00022185087913029102,0.6951279465500975,0.060459603117120696,0.6965607115836191,-0.40166284304862593
0.6996046455670344,1.7001345098693832e-05,0.0010236796769009092,8.908765542947204e-05,0.00012204066287994323,0.00011361612894820874,4.414213697587815e-05,0.00017542303234579216,0.0006363158185874685,1.989259742950942e-05,0.6996046455670344,0.15619153971270716,0.7010723397271673,-0.40733917457259466
0.6976266958866346,0.00035926304816468894,5.0575642250137665e-05,8.967684395161191e-05,2.7937533763362018e-05,2.2825212212079925e-05,1.0229064018460814e-05,0.0003403516516947772,3.64262773423463e-05,5.781483679865203e-05,0.6976266958866346,0.11337257612012137,0.6990663883835372,-0.40490877452208796
0.703093800288896,1.4362170457801165e-05,0.0014543137649110892,3.521468925484688e-05,7.243535318291657e-05,2.544867323105079e-05,4.4263794734398665e-05,4.6717520320703893e-07,0.00010313698380053298,5.2249315819468505e-05,0.703093800288896,0.2307692743007154,0.7046160022181437,-0.4126873456430422
0.7015010103537801,0.00035926304816468894,5.000604841957384e-05,5.451783159806866e-06,2.7937533763362018e-05,2.2825212212079925e-05,1.0229064018460814e-05,0.0009004002396933214,6.464744094843126e-06,0.0008131015702098442,0.7015010103537801,0.19678757371482647,0.7029596782139496,-0.4098223545476848
0.7061646107301897,0.0035261221476371976,1.3662196431714741e-05,0.0008221940791284765,0.00027236120555096816,0.0004857362361921972,0.00017295796962239806,0.00011129486699422275,0.00010859262233357701,2.2563299213760143e-05,0.7061646107301897,0.29878429220153024,0.7075924924167679,-0.41484761748434174
0.7068691030739928,2.1513124239772826e-05,1.6059271669620688e-05,6.075257113964658e-06,1.1757500921720015e-05,1.8787411162988374e-06,6.610894056306951e-05,2.41819919835002e-06,5.641885339471876e-06,0.000136138064691283,0.7068691030739928,0.3107606361965277,0.7084169536204928,-0.41852599332167306
0.7102285533011609,9.897332489625472e-05,0.0017783455336784443,0.0003304252420981934,0.00010443723855361371,0.004007600367109702,0.00017534695172576642,6.861651683292938e-05,1.7971677227918552e-06,3.134279511801021e-05,0.7102285533011609,0.3853880969397959,0.7117130974930633,-0.4201129794072773
0.7096020285587876,5.36424718745124e-05,0.0028681339467616987,1.1208990139895452e-05,0.001488190707755988,3.680082097626728e-05,0.0008650803199879159,2.5227445358893916e-05,0.00019696875217855474,0.00020141473291955105,0.7096020285587876,0.3717753978412977,0.7111287744138037,-0.41999513465756155
0.7103478849349782,8.409842415438571e-05,0.00013267342763364018,2.0079002217365765e-05,0.00028798747268172733,4.540607953432893e-05,0.0005089848257117302,9.846231120073663e-06,4.054188811979553e-05,4.843606824505956e-06,0.7103478849349782,0.38471496124123894,0.7119113933281775,-0.4229961433864209
0.7109288057273085,4.077099857023559e-05,4.902472329542402e-05,2.9283133691938007e-05,1.3892431934842836e-05,0.00010074880926971121,8.055933282900452e-06,2.701354308282835e-06,3.326284778840268e-07,9.184232006023287e-05,0.7109288057273085,0.39635065657575047,0.7125117574779021,-0.4243335819600722
0.7119698115481715,2.1316012159977466e-05,2.0079475722512854e-05,2.0518494918337347e-05,7.938655567509633e-06,2.281264472301487e-05,3.665586133194491e-06,8.682784037008683e-06,5.1875549307722464e-05,0.00022185087913029102,0.7119698115481715,0.4179015689861957,0.7135629634615379,-0.42580764471729693
0.715258908729131,2.382164940227336e-06,3.303845991636036e-05,2.2045013880304844e-05,2.7937533763362018e-05,2.2825212212079925e-05,8.181795273736339e-06,2.9786787275407166e-06,3.64262773423463e-05,5.781483679865203e-05,0.715258908729131,0.48428715078244194,0.7168823007436231,-0.4306267604498908
0.7188853603362587,8.799827188513122e-07,4.1294245994247334e-06,6.0025917065375315e-06,2.616758025778707e-05,8.007670644568133e-05,6.594052974454022e-05,4.334298908415438e-06,0.0001399548458555834,0.00013606323677915842,0.7188853603362587,0.5543255047712957,0.720536594122551,-0.43570347140889365
0.7191921557312867,8.799827188513122e-07,1.9681750703737724e-06,6.0025917065375315e-06,2.616758025778707e-05,1.1708848121187533e-05,6.579961856072856e-05,0.0005861471780504857,0.0001399548458555834,8.971637874863637e-05,0.7191921557312867,0.5603122249616247,0.720830619311958,-0.4359035888221148
0.7255990118611919,0.0002780488824489294,0.00010461502694404542,0.00034395175783061543,0.00011165833146688757,5.978272094533699e-06,0.0004560207939632764,1.8053250082981829e-06,8.870816853796838e-06,8.768853596475433e-05,0.7255990118611919,0.6716220457533406,0.7272886579186715,-0.4447698555333364
