x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2,predf1,predf2
0.43113632030115284,3.7400599949799603e-06,1.6423361892058684e-05,3.0371722293843305e-05,0.0004616672783860839,2.2866286511696824e-06,0.0006338693754583372,1.4644876588269672e-06,1.9988234782253733e-05,7.008545434358754e-06,0.43113632030115284,-0.013438170290115603,0.4326527560260462,0.3049636475746488
0.43136024838686865,3.739332388736239e-06,1.6423361892058684e-05,3.0371722293843305e-05,9.299975850010518e-06,3.037015005176672e-07,0.0006338693754583372,1.4644876588269672e-06,7.633239909803549e-05,7.008545434358754e-06,0.43136024838686865,-0.01574793463099298,0.43287664668605574,0.30448612645222994
0.42696334201925357,3.7400599949799603e-06,1.6423361892058684e-05,3.0371722293843305e-05,9.299975850010518e-06,2.762755430449145e-06,0.0006338693754583372,1.4644876588269672e-06,7.633239909803549e-05,7.008545434358754e-06,0.42696334201925357,0.027157207958321373,0.4284289364169002,0.3082548795420671
0.4248093057789129,5.642923592174144e-07,1.5204345963939594e-05,3.790128143131185e-07,4.573316538834511e-06,3.095776647999516e-07,0.0003105470000920128,1.465831696043742e-06,1.5391507146484454e-05,1.1436183849186402e-05,0.4248093057789129,0.04988803523210735,0.4262513373310375,0.30983583873185705
0.4518329748450199,3.650133494363534e-06,1.150689204610283e-05,6.725227188956143e-08,9.832005379301279e-05,2.1326597411298675e-09,7.410041040570654e-05,2.107933629667523e-06,0.00028605999555958396,2.422342484511855e-05,0.4518329748450199,-0.12293726934346909,0.4535884503117585,0.2874711358539356
0.4462479493356715,3.7400599949799603e-06,1.6423361892058684e-05,3.7026683574597493e-07,4.573316538834511e-06,9.561911878429352e-08,0.0003105470000920128,1.465831696043742e-06,1.5391507146484454e-05,1.119840333228441e-05,0.4462479493356715,-0.11092700622547456,0.44793768949375307,0.29186314298526395
0.44335917388713336,3.059596118451591e-05,3.580353898145729e-07,1.4518415920730355e-06,2.8891095315855547e-06,4.854516100905393e-05,0.0005357753727466693,0.0024403641733756025,9.417671282780285e-05,2.98663280375528e-06,0.44335917388713336,-0.09749074138640458,0.4450283315840333,0.2952590877788689
0.4400330269678136,1.4901929028869985e-06,1.28388299283614e-05,1.7441957971627033e-07,4.9328031683483475e-06,4.2723731212962476e-08,0.00035358872748312154,1.1452571806032924e-06,8.951801575998082e-06,6.072122675024e-05,0.4400330269678136,-0.08169031528643074,0.441651003023905,0.2969862355476237
0.43855251239985493,5.652962162401553e-07,3.5225911059627547e-07,6.417647942482222e-08,8.288635911584817e-07,5.6243687311391645e-08,0.00016446546202958975,1.5887018210725443e-07,5.224444566924311e-07,1.5971060220364007e-07,0.43855251239985493,-0.07261766016811452,0.44015385168298554,0.2980427256692596
0.43855251239985493,5.652962162401553e-07,3.5225911059627547e-07,6.417647942482222e-08,8.288635911584817e-07,5.6243687311391645e-08,4.118188720988794e-05,1.5887018210725443e-07,5.224444566924311e-07,1.5971060220364007e-07,0.43855251239985493,-0.07270012467248316,0.44015447194382423,0.2979626891700976
0.4570995127744473,2.931828483336578e-07,1.535857734253732e-05,7.114575401320372e-08,6.805228875126957e-06,8.854013651629502e-09,5.248671588389235e-05,7.266664645083066e-06,4.518275404600605e-06,4.471543559109578e-06,0.4570995127744473,-0.12180809045214736,0.4589152286829936,0.28308580965315444
0.45392342649176975,4.9106517852509795e-08,6.192214678653048e-06,5.772298792756664e-08,1.5873479237091362e-07,5.716317132188315e-08,0.0001927254416470763,1.2543552824005128e-06,0.00021580293008340482,1.3282093516613032e-05,0.45392342649176975,-0.12393317478217845,0.4557016566224205,0.2857750799330546
0.45784968971127205,3.0334494572742838e-05,7.673302861464553e-06,7.217786037375279e-06,6.759639249671483e-07,1.5358466053562224e-06,4.259111716143952e-05,2.448632490710239e-06,0.00015917886998545556,3.006618570509864e-06,0.45784968971127205,-0.12047562992218519,0.45967388851253205,0.28260409038224876
0.4612767125141733,9.140434834163322e-05,5.866422808591415e-05,1.0639204928598082e-06,3.146260573063971e-06,2.0479421856887057e-05,0.00038926358781812283,5.169840233467989e-06,8.20988493342045e-05,0.00013429024363828895,0.4612767125141733,-0.11128637077804898,0.46314025530807534,0.28027175160045703
0.45880239413118656,3.7505679027482913e-06,9.198713905209746e-06,1.6981967852645863e-07,9.299975850010518e-06,9.010428804763625e-07,0.0006338693754583372,1.4644876588269672e-06,3.8396244110923815e-07,7.008545434358754e-06,0.45880239413118656,-0.11828020384799476,0.4606347088146858,0.28212707030160356
0.4704401487828158,4.9106517852509795e-08,6.192214678653048e-06,5.922305453486179e-08,1.5873479237091362e-07,5.716317132188315e-08,0.0001927254416470763,1.2543552824005128e-06,0.00021580293008340482,1.3282093516613032e-05,0.4704401487828158,-0.06233833332511318,0.4724064753604376,0.27316434092845376
0.4704401487828158,4.9106517852509795e-08,6.192214678653048e-06,5.922305453486179e-08,1.5873479237091362e-07,5.716317132188315e-08,0.0001927254416470763,9.92228783561912e-07,1.55679243496971e-05,1.3282093516613032e-05,0.4704401487828158,-0.062470082649019015,0.47240668406011305,0.27304895788374284
0.47307800415399803,3.650133494363534e-06,2.839047273115402e-06,3.2261140899109027e-06,1.4044443170896381e-05,4.2080069027221636e-08,0.0006311197506797389,2.2279676681305893e-06,1.274256790056265e-05,1.3998331688176635e-05,0.47307800415399803,-0.04145123959163028,0.47507228596846207,0.2713843283937668
0.47289047843247733,1.233755715107675e-06,2.267770449347267e-07,4.5403548310976386e-07,6.759639249671483e-07,1.5338967175398865e-07,2.289879523999633e-05,2.4808831135652643e-06,0.0020646270855042754,3.006618570509864e-06,0.47289047843247733,-0.042089078483412076,0.4748830556029011,0.2723110601669606
0.47686306631255004,7.21618602285702e-08,7.8558554145335e-08,2.6592434719687516e-07,5.44351867871701e-07,1.0963353733872168e-06,0.0004176383721577316,5.432138067759889e-06,4.781141554556874e-07,2.759903238167922e-06,0.47686306631255004,-0.007163319535808194,0.4789005594627499,0.2684754443662237
0.4781667562495396,3.0446175138359207e-06,3.6856945476912586e-08,3.883855487201707e-07,6.029240054488997e-07,1.8642665403214239e-06,0.00012287152690297577,2.021062137283946e-05,1.2386097093886341e-05,5.484382014313452e-06,0.4781667562495396,0.005752526702499497,0.4802202889000765,0.2673741284133172
0.4809615359485844,2.52605232842099e-06,2.6628057177871904e-05,4.47168110334188e-06,2.407150675091981e-05,5.187655137179025e-09,0.00034486942190770624,8.491867483235796e-07,4.859520795646768e-06,1.6439626417514045e-05,0.4809615359485844,0.03594258151095576,0.4830456463649322,0.26553754792281314
0.48272529257098873,1.1811474058312768e-06,5.424742523141845e-06,9.26809101981793e-07,8.284944770983147e-06,4.8231891911070625e-06,0.000524800849025235,0.0001545059370577183,0.0006856594734749164,2.941054942331572e-06,0.48272529257098873,0.056818163951468305,0.484827921667244,0.2647961525499386
0.48272529257098873,1.1811474058312768e-06,5.424742523141845e-06,9.26809101981793e-07,8.284944770983147e-06,4.8231891911070625e-06,0.000524800849025235,0.00016159009819196712,0.0006706289967363725,2.941054942331572e-06,0.48272529257098873,0.0568129762146547,0.48482798165798285,0.2647897332189523
0.4840920134685551,8.125520357905694e-05,7.153010585552743e-07,6.747780212172018e-07,0.00010337065426326926,3.247307908928326e-05,0.0005745528427386001,7.4445943665706604e-06,0.00013317372346673988,0.000463533561805066,0.4840920134685551,0.0731582248253631,0.4862131734134738,0.26383310604343524
0.4848133188447194,1.0527241023509846e-07,1.1378235399322873e-05,1.6518225643592612e-07,7.725940007591402e-05,8.197003546255203e-05,1.5486251462516622e-05,5.664105190586989e-08,1.3123461996876248e-07,0.00012684259107886744,0.4848133188447194,0.08128867266337886,0.48694339208559184,0.26273992896825693
0.49000785053624585,9.618446568403331e-05,2.6628057177871904e-05,4.47168110334188e-06,2.407150675091981e-05,2.7837032007370662e-08,0.00034486942190770624,3.368136238915984e-06,1.3254175823546217e-06,1.6439626417514045e-05,0.49000785053624585,0.14902490352798545,0.4921917564596626,0.25928336889803705
0.49000785053624585,9.618446568403331e-05,2.6628057177871904e-05,4.47168110334188e-06,2.407150675091981e-05,2.7837032007370662e-08,0.00034486942190770624,3.368136238915984e-06,4.860161418363126e-06,1.6439626417514045e-05,0.49000785053624585,0.149027201422584,0.4921917532463718,0.25928533825663747
0.4914512415472614,2.2028545383152027e-06,1.1415935866475898e-05,6.434355245842839e-08,2.616784795537839e-07,1.8520301657386452e-06,4.653709386545281e-05,2.1008826483849183e-06,5.003328932076722e-07,1.3725215836273296e-06,0.4914512415472614,0.16860052587763125,0.4936513554880149,0.25803113986060133
0.4929756179234521,3.6835389541262893e-06,9.198713905209746e-06,5.4644324920467895e-06,9.299975850010518e-06,4.42598140515621e-08,0.0006338693754583372,1.4644876588269672e-06,1.6917365782701473e-06,3.5799658791607955e-08,0.4929756179234521,0.19040141235124347,0.4951896737202395,0.2573485135299053
0.493383078041152,5.476873674895778e-07,2.659453977353399e-06,8.338629955114813e-07,5.589361968402759e-06,4.651899657987291e-09,9.711970811846417e-06,2.107933629667523e-06,0.00019543912216936666,5.994779476819027e-08,0.493383078041152,0.19590264791438333,0.4956039889926951,0.25680542753199853
0.4957335024691221,6.809229182088929e-06,2.9264729499121807e-06,1.6712899332551012e-07,0.00047109255568859675,2.612831927292448e-06,1.0844237014420975e-05,2.341556166260859e-07,1.9943215770969968e-05,1.3395949602336283e-05,0.4957335024691221,0.23001137157243687,0.4979835932909693,0.2554418688371608
0.49574555436020773,3.6488481865557487e-06,4.9044891417482464e-08,2.444335567655247e-06,6.029240054488997e-07,2.9981306864272496e-06,0.00012287152690297577,0.0005884272316695443,2.9275351615137656e-06,5.850047713398241e-06,0.49574555436020773,0.23031799673424289,0.49799547948475165,0.2553424893365931
0.49767067725701025,5.594158328648768e-07,6.188649078886213e-07,5.901330660237696e-08,2.325326108832781e-07,5.525328124645021e-05,3.522667693919847e-05,3.437507143458265e-06,5.224444566924311e-07,9.099825127469411e-07,0.49767067725701025,0.2582189243740186,0.49993843541178284,0.2538716617933624
0.5000085807470614,1.4527807064500267e-05,0.00025641147545383,7.788431593674335e-05,2.0568848954120673e-05,4.344100860255189e-05,0.00031966419980995764,0.0002960404793838041,0.0001812814578429579,0.001395029629590439,0.5000085807470614,0.29470642671316033,0.5023159969106124,0.2534471632843075
0.5003468054321278,5.429372540828525e-07,5.195166665854412e-07,7.302006101864069e-08,1.0976686945879752e-05,5.867413881096929e-05,0.00028356685650046513,2.4699675368364967e-06,2.119214439317412e-05,1.756643573291652e-05,0.5003468054321278,0.29835499829565165,0.5026421962806938,0.252277235021657
0.5048104737420975,4.7317592991160205e-05,2.9264729499121807e-06,6.010944790293907e-06,0.00047109255568859675,2.612831927292448e-06,0.0006338693754583372,2.341556166260859e-07,1.9943215770969968e-05,1.3395949602336283e-05,0.5048104737420975,0.3662716610769193,0.5071545659362219,0.24987276145500215
0.5049607338705882,1.594911012644193e-05,3.2508756274672817e-06,7.411540898564652e-07,4.084681206600191e-06,0.00018340288123829232,1.591046057487222e-05,1.28507134858657e-06,0.00010216637588361705,1.4598792653962764e-06,0.5049607338705882,0.3679837005977406,0.5073076330780667,0.24924522265058557
0.5066807791858399,1.476607210488833e-06,5.424742523141845e-06,7.478277128617577e-06,1.98039037486757e-05,2.824142892136708e-06,0.0005436786104201104,5.807451182360943e-06,0.0003818585163293942,3.006618570509864e-06,0.5066807791858399,0.3943751780007667,0.5090408335963256,0.24850311494286903
0.5066807791858399,1.476607210488833e-06,5.424742523141845e-06,7.478277128617577e-06,1.179765858115887e-05,2.824142892136708e-06,0.0005436786104201104,5.807451182360943e-06,0.00012242872953787735,3.006618570509864e-06,0.5066807791858399,0.3942028846365856,0.5090409794906002,0.2483575469727618
0.5066807791858399,1.476607210488833e-06,1.324950947359694e-06,7.288288089461836e-06,1.1792182157136985e-05,2.824142892136708e-06,0.0005436786104201104,5.741576576173887e-06,2.4212266126522954e-07,3.006618570509864e-06,0.5066807791858399,0.39412136177529355,0.5090410104862306,0.24828910979966345
0.5077685414511434,3.1453734827730465e-06,2.1412397406127206e-05,3.3171177488577934e-08,4.086051054385156e-06,1.0429187509696189e-07,0.0009054429936170911,1.106239355394072e-05,1.6851779018020354e-05,2.552587604714395e-05,0.5077685414511434,0.41075442159722353,0.5101387928535484,0.2478196798443525
0.511016060198368,0.000161933241201355,0.0002619055400862255,7.50818954108513e-05,2.0568848954120673e-05,8.065424686999759e-05,0.00031966419980995764,0.0007168426847405177,0.0006274632200842071,0.0036922478470218013,0.511016060198368,0.4623197688330977,0.5134584962647208,0.24771064714668445
0.5122760669635961,1.158588827811925e-06,4.469144725503648e-06,7.424887736939957e-06,1.2165440043549376e-05,1.0840572960648974e-09,0.0005356778092388149,5.381176212144527e-07,0.000715924145741336,3.006618570509864e-06,0.5122760669635961,0.4777928520988714,0.5146936420876651,0.24514305482739485
0.5122760669635961,1.1011913069951106e-06,4.469144725503648e-06,6.974753878132815e-06,1.0935764337288986e-07,1.0840572960648974e-09,5.724650029413469e-05,5.381176212144527e-07,0.000715924145741336,3.006618570509864e-06,0.5122760669635961,0.4774774773648448,0.5146956109343893,0.2448674583736149
0.5147981792660482,1.1118776847691136e-06,1.673958156975982e-05,3.7002599941909825e-06,2.033813837122196e-05,9.039640105355207e-06,0.0005202323605326243,3.202073618688674e-05,2.3787004438740334e-05,0.0013219448320634412,0.5147981792660482,0.5145562538058802,0.5172518019459739,0.24372810866627825
0.5199609278639261,5.274187261525127e-07,1.0454984998268705e-06,2.7304962701513924e-08,2.1206275417384746e-06,0.00033931948546256504,0.0005262192252027435,6.775132039751395e-07,5.375738826026209e-06,1.3573748203258687e-06,0.5199609278639261,0.5845862840649139,0.5224615639357205,0.24023399440744242
0.5210541855036862,2.8738426280479077e-06,2.4319534172746717e-06,1.4411074052836448e-06,4.154549678906647e-07,3.007224483699091e-08,0.0001272306205044518,4.05976564300373e-06,2.365322179433746e-06,6.872632504191908e-06,0.5210541855036862,0.5983117537329345,0.5235625645382509,0.23917713581264388
0.526965497029438,0.00026550786407183487,0.0001829205853285274,9.434297851164252e-05,0.0007669507224453391,0.00011852092646399459,0.0022682452397328598,0.0002781405743304868,0.0005410329398380404,0.0013891778578502664,0.526965497029438,0.6727455489602949,0.5295483074301354,0.2385658271137524
0.5284361134203647,1.2544824020486935e-05,0.00010820865660760717,2.4870341611774985e-06,1.0332821356080443e-05,5.175513816738823e-07,0.0005033291609656081,1.800566698564865e-06,2.382040813603158e-06,2.558478000578863e-05,0.5284361134203647,0.6852322609487808,0.5310172303480246,0.23512626257592217
0.5298121946845208,1.158588827811925e-06,5.424742523141845e-06,5.406558696484999e-06,1.98039037486757e-05,2.824142892136708e-06,0.0005225374392256935,5.752070325132296e-06,0.00014040124205142395,3.006618570509864e-06,0.5298121946845208,0.6993495533869458,0.5324047071105368,0.23436330472153977
0.5314735752383222,4.4752552178813884e-05,8.232508493651586e-06,3.0371722293843305e-05,9.299975850010518e-06,1.3279500242967764e-06,0.0006338693754583372,1.4644876588269672e-06,2.108482163971308e-05,6.21731866116476e-06,0.5314735752383222,0.7154256747656677,0.5340820665654912,0.23345410874103523
0.5367196749792293,3.7770544612756526e-06,1.2094248260704569e-05,2.2829195972694103e-06,1.1793400461400274e-05,4.3075537591309845e-08,0.0006180741334940855,8.061353526312707e-08,7.663732567488725e-07,8.779165662383507e-06,0.5367196749792293,0.758485953300874,0.5393771544991541,0.23045495662060167
0.5377420123511369,6.453954728064097e-06,9.082918405058874e-06,0.0001826992112373026,2.616784795537839e-07,1.642688707569158e-06,0.00038537513337240636,1.1855422059882423e-05,5.224444566924311e-07,7.094840507359768e-06,0.5377420123511369,0.7654333091444564,0.5404128394553348,0.22990728278218941
0.5411652223113049,1.158588827811925e-06,5.424742523141845e-06,1.4518415920730355e-06,1.98039037486757e-05,2.824142892136708e-06,0.0005231060882793175,5.807451182360943e-06,9.875010307039421e-05,3.124786809546555e-06,0.5411652223113049,0.785233089753849,0.5438639526158561,0.22802769650473798
0.5476835974103595,1.1011913069951106e-06,4.469144725503648e-06,5.743690081753546e-06,1.0935764337288986e-07,8.776001505326636e-06,5.724650029413469e-05,1.493456484468124e-08,0.000715924145741336,3.006618570509864e-06,0.5476835974103595,0.8066793186752252,0.550442148632411,0.22463292329441753
0.5538981058080044,2.503875217184635e-07,4.3729606559029934e-06,3.590062351358552e-07,2.6680883329957633e-07,5.324981330539947e-08,5.725747386569505e-05,2.4102094255155805e-06,1.9600231426600762e-05,1.4591289737064913e-05,0.5538981058080044,0.8055688156338785,0.5567106078147758,0.22109851377026835
0.5507865132729218,1.1736531531512401e-06,1.7457578496675553e-06,7.217786037375279e-06,6.759639249671483e-07,5.607504361682381e-08,4.259111716143952e-05,2.448632490710239e-06,2.0031996221807198e-05,3.006618570509864e-06,0.5507865132729218,0.8085181103942108,0.5535724175737342,0.22267048996882366
0.5675570173296774,4.6534747253926075e-06,4.209743195175058e-05,4.15736812646623e-06,6.580003249731541e-05,4.391905968728805e-08,0.00013641319375989235,3.8056613558587728e-06,2.2650145855801593e-05,0.00011234575775416609,0.5675570173296774,0.7302704738232111,0.5704823421379489,0.21462867304696298
0.5663804601485897,5.652962162401553e-07,8.981022572131732e-05,2.9541831481680017e-09,2.199891711594706e-07,1.877353254508534e-07,0.00012757456470961426,2.4665976071009686e-06,5.224444566924311e-07,3.5575196762274055e-06,0.5663804601485897,0.7405840481170444,0.5692958666396024,0.21510674329987678
0.5623195710157335,9.514337116848221e-05,1.945195523669307e-05,4.093608062331897e-06,0.00012091520810333077,6.393087389162894e-08,0.00016990270067268414,7.693609207733866e-05,2.2650145855801593e-05,0.0001356009693585363,0.5623195710157335,0.7712503100021352,0.5652046398438784,0.21720845672519673
0.5625712303072353,9.514337116848221e-05,1.9338410682106097e-05,6.220177137426412e-07,3.721396295102859e-06,8.472066181808987e-10,0.00016990270067268414,7.693609207733866e-05,2.2650145855801593e-05,2.4195222467853358e-05,0.5625712303072353,0.7694753227295835,0.5654561893309358,0.2169822989335808
0.56521716955712,1.5209036057676367e-05,2.8674812468640453e-08,4.745136145549861e-07,4.084681206600191e-06,1.6041679574598338e-06,1.544249291390616e-05,1.28507134858657e-06,0.00010216637588361705,1.4598792653962764e-06,0.56521716955712,0.7501289879228014,0.568122342855646,0.2156155408869408
0.5559414856664858,1.1811797344706843e-06,5.424742523141845e-06,7.478277128617577e-06,1.98039037486757e-05,2.1114393365186033e-06,0.0005277402018422424,3.632597197459361e-07,0.000605202964452453,3.006618570509864e-06,0.5559414856664858,0.801405366575468,0.5587693342257641,0.22062032194714576
0.5559414856664858,1.1784475580289797e-06,5.424742523141845e-06,7.478277128617577e-06,9.634669364928693e-07,2.1725343176919444e-06,0.0005225374392256935,3.4555275338936e-06,0.0007642875566417627,3.006618570509864e-06,0.5559414856664858,0.8014920715356291,0.5587691172398237,0.22068597808114454
0.5580117015398784,2.3538821213680767e-07,1.1328802223741006e-05,1.781005147655142e-07,5.5495043084426594e-05,4.788141106138532e-05,0.00037143819318921845,1.1533279120854034e-06,1.6879097057688427e-05,1.4462625119446023e-05,0.5580117015398784,0.7937530892184458,0.5608588347047201,0.21927193370865306
0.5809388475750394,5.652962162401553e-07,1.1601036384539373e-05,6.460929725248018e-08,2.616784795537839e-07,2.1769119433422048e-06,0.0003872383885155825,1.14322542668357e-06,3.412736214945827e-07,1.0013689934038471e-05,0.5809388475750394,0.5655209815130986,0.5839594255324786,0.20869958088412877
0.5778452355719575,7.774509039760837e-06,1.9706780404902046e-06,4.262058626344706e-06,3.399400905525043e-06,2.4639235472208115e-08,0.00011444878544660427,7.693609207733866e-05,1.6868539158882892e-05,0.00013136531361792415,0.5778452355719575,0.6105528601130413,0.5808466413502128,0.2099592121965297
0.5762636148603472,9.440658340614505e-05,4.080376460809063e-05,4.15736812646623e-06,6.580003249731541e-05,2.9875028406463064e-08,0.00013641319375989235,3.728945291367244e-06,2.2650145855801593e-05,0.00011234575775416609,0.5762636148603472,0.6321648898950203,0.5792544808618655,0.21074408750673757
0.5743548651810922,4.0823721761875616e-07,1.8990579886901957e-06,6.627551525190113e-08,1.3389163735604296e-10,1.928019612570887e-06,0.0002828707451952375,3.597046773490325e-08,4.854636375256804e-06,6.622020727661919e-08,0.5743548651810922,0.6565968982032712,0.5773285245082607,0.21150901740957118
0.5714516232397396,9.514337116848221e-05,1.945195523669307e-05,4.093608062331897e-06,0.00012091520810333077,6.393087389162894e-08,0.00016990270067268414,7.693609207733866e-05,2.2650145855801593e-05,0.000679023742085481,0.5714516232397396,0.691315748155965,0.5744123993720385,0.213109977539501
0.569613428576112,5.652962162401553e-07,1.1415935866475898e-05,6.460929725248018e-08,2.616784795537839e-07,1.877353254508534e-07,0.0003872383885155825,2.422264837026015e-06,5.224444566924311e-07,9.875527335667252e-06,0.569613428576112,0.7103884655296774,0.5725514527085747,0.21370479166813783
0.5970893543394439,5.652962162401553e-07,1.1415935866475898e-05,6.460929725248018e-08,2.616784795537839e-07,1.877353254508534e-07,0.0003872383885155825,2.422264837026015e-06,5.224444566924311e-07,9.875527335667252e-06,0.5970893543394439,0.2820597779851161,0.6002134616362247,0.2021949981219182
0.597468708142634,5.169185566553607e-07,1.3763577534987687e-05,2.0937673539107838e-08,9.395029827630542e-08,1.664230327767895e-07,7.523594532092563e-05,1.1474648680131854e-06,5.581735840536792e-07,1.659217963447385e-05,0.597468708142634,0.2745676898833728,0.600596234075906,0.20191127982302448
0.5962391756963146,5.652962162401553e-07,1.1415935866475898e-05,6.460929725248018e-08,2.616784795537839e-07,0.0009672397425354903,0.0003872383885155825,2.422264837026015e-06,3.412736214945827e-07,9.875527335667252e-06,0.5962391756963146,0.2989635307327695,0.5993748513333357,0.20299848451087255
0.5966418505825526,1.158588827811925e-06,3.77348794062118e-06,1.4518415920730355e-06,7.367342412252839e-07,0.00035306971448179715,0.0005231060882793175,1.2812670435784141e-06,5.389529930056058e-06,4.135506215398017e-06,0.5966418505825526,0.29095155698654795,0.5997687298913329,0.2026011409183659
0.594420251346919,5.219535216613007e-08,1.5984907814267618e-05,7.330410432696269e-06,6.433749957493732e-05,4.538684097197044e-06,0.0003533612123057929,4.821910684542022e-06,1.9099479283480106e-05,2.6161870468832384e-06,0.594420251346919,0.33296850015066765,0.5975295150908208,0.2032548024342461
0.593411339821278,5.652962162401553e-07,1.1415935866475898e-05,6.460929725248018e-08,2.616784795537839e-07,1.877353254508534e-07,0.0003872383885155825,2.422264837026015e-06,5.224444566924311e-07,9.875527335667252e-06,0.593411339821278,0.3518760246918256,0.5965134024574764,0.203610442278242
0.592844610719509,9.519125832170709e-08,2.8317878200584677e-06,5.691119545390385e-08,3.6766996094791183e-06,0.00092987936015904,0.0003872383885155825,2.49927392042109e-06,5.224444566924311e-07,9.89484827590848e-06,0.592844610719509,0.3630061134632365,0.5959589037317106,0.20429353657377236
0.5910135540469325,5.21523424738208e-05,0.00017774444189256589,6.434355245842839e-08,2.616784795537839e-07,1.8520301657386452e-06,0.0003855282899373789,1.1734239311807018e-05,5.224444566924311e-07,3.799359040794678e-05,0.5910135540469325,0.3962829644026246,0.59410441886561,0.20466168483765446
0.5888178363112949,9.375207476886815e-05,4.115846710505899e-05,3.0534725435687476e-05,6.567036074527384e-05,1.0963353733872168e-06,0.00018438583232886739,2.7984192544577225e-05,1.274256790056265e-05,6.740238424896204e-05,0.5888178363112949,0.4356009062049294,0.591894693730149,0.2054852900028935
0.5882757956390353,1.158588827811925e-06,4.499952145223056e-06,1.4518415920730355e-06,3.1259139604330988e-06,0.00035306971448179715,0.0005231060882793175,2.4355964026695112e-06,5.389529930056058e-06,2.98663280375528e-06,0.5882757956390353,0.44537341196457253,0.5913508717984927,0.20589257481843715
0.5870515245790581,1.443079231158334e-07,1.9624880090414172e-06,6.65846587903373e-08,1.3389163735604296e-10,2.3294823595324733e-08,0.0002839742429637535,3.5607780858288314e-08,4.661328412131535e-06,6.622020727661919e-08,0.5870515245790581,0.4662604775083984,0.5901133858094562,0.20609527944886452
0.5859520973046627,9.440658340614505e-05,4.036957089233104e-05,4.15736812646623e-06,5.525268497161073e-05,1.6676928365179304e-08,0.00013641319375989235,3.8056613558587728e-06,2.2650145855801593e-05,0.00011234575775416609,0.5859520973046627,0.48509856143608837,0.5890099990088331,0.20661649070910115
0.6115510850952949,4.550427620109949e-05,3.47492447398403e-06,4.203877448170754e-07,1.2726984233365294e-06,7.763358163665215e-07,0.0002475535021701828,0.000815386379272964,2.0154950077505587e-05,1.2674224395390325e-05,0.6115510850952949,0.0015957012676562933,0.6147601344746413,0.19709016233785637
0.6101557682940223,1.037041523972747e-06,2.8978682476670985e-06,6.154928982122464e-08,6.805228875126957e-06,1.3933125307193072e-08,5.248671588389235e-05,1.4506220637140628e-06,5.770707467348494e-06,3.90447840285688e-05,0.6101557682940223,0.027556138959141118,0.613351718031198,0.1973416238963115
0.6106877566648203,1.7602913427235242e-06,2.1938805391208476e-05,4.1088229529374704e-06,5.658195080838956e-05,9.710115460775877e-09,0.0003836850450782857,3.3854012818542184e-06,1.4544614482085915e-05,1.8387856118053942e-06,0.6106877566648203,0.017615219119780704,0.6138858575188375,0.19733967557393184
0.607102680907437,2.0775445128788033e-05,0.00016287288021792223,9.5409642306982e-06,5.8260070965626545e-06,7.397390242132911e-05,0.002289668502294208,0.0005312031716048207,0.0006253973004789219,5.0034544127619395e-05,0.607102680907437,0.08878838534603911,0.610284702872099,0.1998716064174041
0.6076499824032804,2.931828483336578e-07,6.121655078340947e-06,7.114575401320372e-08,6.805228875126957e-06,1.134596056225755e-08,5.248671588389235e-05,8.433945002416245e-06,6.778200485975508e-06,5.264239972090429e-06,0.6076499824032804,0.07589804784682141,0.6108331867348047,0.19820144481282365
0.6018310368882708,3.401879908488186e-07,1.786189005562187e-07,6.460929725248018e-08,2.616784795537839e-07,1.3263656755642587e-09,0.0003872383885155825,2.422264837026015e-06,5.224444566924311e-07,9.875527335667252e-06,0.6018310368882708,0.18986724505024502,0.6049819459335889,0.20042246307865041
0.6017831981328218,5.652962162401553e-07,1.1601036384539373e-05,6.460929725248018e-08,2.616784795537839e-07,2.1769119433422048e-06,0.0003872383885155825,1.14322542668357e-06,3.412736214945827e-07,1.0013689934038471e-05,0.6017831981328218,0.19081145023806897,0.6049340904714531,0.20044572209582934
0.5987836916523054,2.3538821213680767e-07,1.1328802223741006e-05,1.781005147655142e-07,5.354943525535925e-05,4.4610457314201774e-05,5.372326589712193e-05,1.1458428559653288e-06,3.3483879219541247e-06,3.372021138211245e-07,0.5987836916523054,0.24916696315381628,0.6019200708703719,0.20145438473596844
0.5982663583348136,2.503875217184635e-07,6.4173155294577775e-06,9.532011705676552e-08,2.6680883329957633e-07,5.7819332916517114e-09,5.725747386569505e-05,1.1820399972416856e-06,6.647991276212276e-06,0.00012996359763134055,0.5982663583348136,0.2592149849650972,0.6013994777643522,0.20163058861812821
0.6261311829487362,7.016108833547488e-08,6.049964263048117e-07,2.6592434719687516e-07,2.365613144353327e-06,1.1626545281162279e-06,0.00012900696663409813,3.7031466783869875e-07,1.0477448785101164e-06,9.799503377142109e-06,0.6261311829487362,-0.24938960146641337,0.6293950735009984,0.19226851503095344
0.6237186041582272,0.001169890422395772,0.0002743240518734435,8.264936099235775e-07,0.00012091520810333077,1.4007294802247568e-07,0.00048618468967060564,7.693609207733866e-05,6.875271862642244e-05,0.0001356009693585363,0.6237186041582272,-0.21127464267980114,0.626985560793824,0.19394887409916495
0.6235665512214205,9.239748106385245e-06,2.963295383041369e-05,2.7466616261995404e-05,1.3536698291699573e-05,4.8315779419787664e-05,0.0009688827554801392,1.4990228022729674e-05,8.870534121224667e-05,0.002362402685272598,0.6235665512214205,-0.20813618545799628,0.6268432925756862,0.194001957866198
