x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2,predf1,predf2
0.7130069685004682,3.5807712382833106e-06,1.2793486888226759e-06,1.6237065144107374e-07,6.327469338182577e-06,2.7056277894410165e-06,2.1956484253160555e-06,3.1629291169562825e-07,2.6849595503283248e-05,2.4048940951135227e-06,0.7130069685004682,0.15562907661441275,0.7129337726375461,0.15949386212106778
0.7059893704633688,1.1328310772167522e-05,1.3762481008676784e-06,1.399774550197341e-07,3.0415538288251286e-05,2.190443606609405e-05,3.6895123085066597e-07,5.66533621666694e-07,2.863230896603391e-05,4.910952265977547e-05,0.7059893704633688,0.15985167759832986,0.7058880824702768,0.1634081385481018
0.7057557241844191,5.606569979535779e-07,2.9197538097325916e-11,1.0415222372317025e-06,4.205285152861314e-06,1.8004718074779802e-05,1.6651248612682433e-06,5.5719499882722275e-06,0.00028138017335632633,5.052455987488118e-06,0.7057557241844191,0.16009144752757204,0.7056510342056957,0.16362127229382104
0.738521058542635,5.908442027397365e-07,2.9197538097325916e-11,6.245654401403155e-08,6.694772185894453e-05,7.819246393248642e-07,2.1342988610067e-06,5.494673698185086e-08,2.664854453949867e-05,1.038394145735079e-05,0.738521058542635,0.14068889017738517,0.7385218475407259,0.14534358455301963
0.7535761823611052,1.541505741659857e-05,7.661619170247209e-05,3.2627870021642088e-06,5.759314704396613e-05,3.329199072542473e-05,3.1562086923337845e-05,3.583354541473377e-05,2.7519907631824545e-05,2.7959946382190016e-05,0.7535761823611052,0.1320872635307457,0.7535335856490003,0.13601002050083744
0.7459074386480706,3.7459078970920075e-07,6.583389699529033e-09,4.8959962733014494e-05,4.3598721804000066e-05,1.8004718074779802e-05,7.904742939131552e-07,3.767404632643282e-06,5.335922777324014e-07,1.810160586259042e-07,0.7459074386480706,0.1364067023424398,0.7458876652727766,0.14072204169446573
0.778574972351081,0.00012350543007092952,1.1404386612409424e-05,3.291086074008661e-06,7.135185370760904e-05,9.654358121938463e-05,5.0875204250942064e-05,0.00040576237087389854,0.0003543015651537088,5.174458484513327e-05,0.778574972351081,0.11828432824809498,0.7784211314688829,0.12072935673463386
0.7627097299854123,6.65731766649154e-07,2.9197538097325916e-11,1.1322948039934932e-06,2.367915019572469e-05,3.311454456474579e-06,1.6651248612682433e-06,3.767404632643282e-06,2.6403080254743028e-05,3.273407176452247e-06,0.7627097299854123,0.1267034535503819,0.7626167918068624,0.1301786710366688
0.7770499560433989,5.941184106320627e-07,2.3124513444142165e-06,9.304082623192101e-09,2.3041727827108846e-05,2.1491723855486387e-06,2.0767646237136127e-05,4.9903516359480295e-06,5.286776749654861e-05,1.775348180446944e-05,0.7770499560433989,0.1185652492703868,0.7768760305155927,0.12124178883511663
0.7968740176702189,1.2776031600577941e-05,2.259260496738856e-05,4.3468744693992366e-06,0.0006655551736199122,6.383442751749245e-05,7.715654670466176e-05,2.328997472095435e-05,8.412499838787003e-05,5.151679578123819e-05,0.7968740176702189,0.10787864573391596,0.7965777364663291,0.10928823939064118
0.799646909596306,4.573865945397018e-06,2.227350457960342e-06,1.489883086872328e-07,7.130220824121521e-05,4.5894267646461326e-06,4.101835871177684e-05,1.820181177334616e-05,0.00020633645137725003,2.552989031351566e-05,0.799646909596306,0.10597696936371138,0.7993018063525454,0.1072448470155464
0.7822516189237574,3.71516043377452e-07,2.463525117345065e-07,3.7492993191681946e-05,1.4267524828363051e-05,1.8004718074779802e-05,9.953634587245615e-07,3.5900769809255e-06,1.674530449801448e-05,2.0563410224661017e-07,0.7822516189237574,0.11560137510874609,0.7820418705694101,0.11797128078460027
0.8093314975474831,3.870954322363455e-06,2.3124234768647577e-05,3.718272981787155e-06,5.058078939158174e-06,0.00017349585303864953,0.00012733577598650703,2.8810890570067956e-06,0.00015092432364435362,7.404103274946862e-06,0.8093314975474831,0.10064538421001465,0.8088986750392326,0.10123034674945589
0.8090466030726288,4.573865945397018e-06,2.227350457960342e-06,1.489883086872328e-07,7.130220824121521e-05,4.5894267646461326e-06,4.101835871177684e-05,1.820181177334616e-05,9.654184386112031e-05,2.552989031351566e-05,0.8090466030726288,0.100675172284048,0.8086098162261118,0.1013189229268378
0.8381377048429705,9.26880440163026e-07,1.6481299087963147e-05,5.7585382901466154e-05,7.426524287541156e-05,0.003581181776774909,0.0001221470947835195,8.38326195034722e-05,9.097061351861372e-05,1.9212421579814727e-05,0.8381377048429705,0.08669753363573882,0.837481897806897,0.08446085178464378
0.8217726342857034,8.729262683678673e-05,1.7656632367844278e-05,3.757136548165697e-05,5.616943134681006e-06,2.692097037676596e-06,2.602386012597918e-07,2.5652204714424625e-07,2.2855590464124847e-05,2.3815620484625958e-06,0.8217726342857034,0.09357979015892529,0.8211938218848612,0.09330191251358297
0.8518140889659397,6.616047447417212e-07,1.1727857545311806e-05,2.7985698134239194e-05,2.4025371881970386e-05,3.381240280404854e-06,2.3568599525341524e-05,1.60533513622169e-06,0.00021029898765192987,1.0331448370951185e-05,0.8518140889659397,0.0772311380050332,0.8508166564694857,0.07448348726861584
0.8493356359482022,3.717346345044715e-07,3.490307295990656e-07,4.8959962733014494e-05,4.1792145174630735e-05,1.561509143514065e-05,1.6737468741804391e-06,1.4598637315798805e-07,1.674530449801448e-05,1.810160586259042e-07,0.8493356359482022,0.0784737785961091,0.8483750239593663,0.07595512209081315
0.8479467042833992,0.0002468627105467662,1.6368400955269982e-05,2.882881125692696e-05,0.0002072210892051187,0.0011636950930908785,6.3706394106925215e-06,0.0017873118600500084,0.001851518549407819,1.0965208339333565e-05,0.8479467042833992,0.08203313384751532,0.8471637122472713,0.0790132895894916
0.8413444877306514,5.08565748021872e-07,2.2231067700181406e-06,1.5670861513744068e-08,1.4678932694276015e-06,3.849475598414072e-06,5.373732851233564e-08,9.859122449658547e-08,2.8813422393353818e-05,2.5970606295158218e-06,0.8413444877306514,0.08277312964581704,0.8405007048956015,0.08095703609105413
0.8633338912586526,1.7136635445200748e-05,0.0005287478038252913,4.223566794208875e-05,7.265399903433319e-05,8.808499776466724e-05,0.00013152920051014676,0.00027774965769390095,0.00015092432364435362,2.867350207481443e-05,0.8633338912586526,0.07155883524118313,0.8623141468958223,0.0683075125004286
0.871388690906066,5.687776578290538e-07,4.022449395085268e-08,1.489883086872328e-07,4.625497379844835e-06,3.3122531351327406e-06,1.518367210338348e-05,1.555017820549379e-05,9.654184386112031e-05,3.3489694098008293e-06,0.871388690906066,0.06659227117189448,0.8704953725710728,0.06420654290751632
0.8999336464280007,0.00012331438076324485,1.7656632367844278e-05,3.697483793053722e-05,2.1409614048659447e-06,1.2301068100009887e-06,7.512428303206083e-07,1.2861458058037766e-07,2.2855590464124847e-05,3.7568327130945883e-06,0.8999336464280007,0.051461445117812234,0.899587252756262,0.051543764460584694
0.8938476797583004,4.573865945397018e-06,2.227350457960342e-06,1.4643951810472115e-07,1.4071452138301398e-06,3.8486787861262655e-06,5.083896779707139e-05,8.69860281044294e-06,2.8813422393353818e-05,2.4141247756552813e-06,0.8938476797583004,0.05461911468984788,0.8933925528070285,0.05424382664912547
0.9198819097509237,3.1593455851333133e-06,4.7473612795620523e-07,2.9790586284855452e-08,5.9821611995667355e-05,0.0008078940399828503,6.425585286300483e-06,1.1539543842282996e-05,2.633781754624153e-05,3.1923194752134997e-06,0.9198819097509237,0.04137358349461603,0.9198539072108401,0.042711106519772085
0.9093966646266884,4.573865945397018e-06,9.764539197625863e-06,4.9587453067591715e-08,1.4071452138301398e-06,3.849475598414072e-06,2.5886519569223856e-05,2.751795410496108e-07,2.8813422393353818e-05,2.4141247756552813e-06,0.9093966646266884,0.04641738861839312,0.9091912745349068,0.04720687345289318
0.9372738183077577,1.6274556697805886e-05,0.0005287759495739986,0.00010109784972893588,0.0003228215418717975,0.00016285710193200386,0.00013152920051014676,0.00027774965769390095,0.00015092432364435362,1.5700117519781523e-05,0.9372738183077577,0.03275240150124349,0.9374702050400262,0.0350131026134389
0.9396213473735906,0.00011135791668065854,1.7656632367844278e-05,0.00010094635608521911,3.316197959377916e-05,0.00016326976808248212,6.301983133587288e-06,4.8734636327073666e-05,2.7638015322618634e-05,2.8356103781903916e-05,0.9396213473735906,0.030936308569045428,0.9397917760960955,0.0332934222102872
0.932166729176423,6.264127305827863e-07,1.6276114644140147e-05,5.800995143204223e-07,4.080722874595344e-06,1.3381555805539652e-06,7.48186793949188e-07,2.6847231530690196e-07,2.096121593017298e-05,1.5337587227077576e-07,0.932166729176423,0.034535474433021206,0.9322436778589757,0.036640225713156366
0.9510876538502959,3.3876039199818513e-06,7.4752756731518395e-06,5.521310553131769e-05,2.8060189208545e-05,0.0002244282381993614,2.123765730901739e-06,4.5490945947564745e-05,0.0005896561472136872,1.4843305743871794e-05,0.9510876538502959,0.025260242914569877,0.9513431631089186,0.02800019884990259
0.942963284242232,4.5832627388331553e-07,1.4971651457669847e-06,8.661936284734973e-08,2.358122338676546e-06,4.1152755002815856e-05,1.6717308175446832e-06,1.4470038331329305e-06,4.284630290754229e-06,2.4569206982704187e-06,0.942963284242232,0.028965542600173227,0.9431388523839164,0.03151106574944686
0.999971979069262,8.34120711425784e-06,2.6476361200840642e-06,5.916085812466732e-07,4.379474167758994e-08,1.535227898388631e-07,7.48186793949188e-07,2.216258968197688e-08,2.1679412815668385e-05,1.800453121841859e-07,0.999971979069262,3.121474096153962e-05,0.9950876924028443,0.012618909031535652
0.9760960638558815,0.00012331438076324485,1.7656632367844278e-05,3.697483793053722e-05,4.101946562756314e-06,1.2301068100009887e-06,7.48186793949188e-07,1.2861458058037766e-07,2.2855590464124847e-05,3.175435665118708e-06,0.9760960638558815,0.01213062146522131,0.9764010542173889,0.015296532856113711
0.9865799207906271,1.1972548626408472e-06,1.792468227007921e-05,1.6866277333784952e-06,5.616943134681006e-06,2.692097037676596e-06,3.3560658197758345e-07,2.6644931827049183e-08,2.2855590464124847e-05,2.3913722272487654e-06,0.9865799207906271,0.00676025226921299,0.985243183223667,0.012973620734972808
0.9985392099310565,5.807596730745448e-07,2.6476361200840642e-06,5.916085812466732e-07,7.19730699149818e-08,2.692097037676596e-06,7.48186793949188e-07,2.216258968197688e-08,2.0555743864008986e-05,1.800453121841859e-07,0.9985392099310565,0.0007447174352325387,0.994036915094669,0.012659393958821713
