x0,x1,f1,f2,predf1,predf2
0.23374963907342183,1.297145322400244e-06,0.7050634327969434,0.9224301038877294,0.7424069581242704,0.47703825286974083
0.2338978231632875,1.0223744074241547e-06,0.7036793304622095,0.9011963286850441,0.7412814476057175,0.4785241203749987
0.10977026178207555,2.7911449372663966e-06,0.7039138993540515,1.0056250791312533,0.6883637752218122,0.5089596439179324
0.10976422404642756,8.075468866857247e-06,0.7037967267821272,1.1450375009071845,0.6881815891376998,0.509239325522406
0.10948234286895095,1.5317075398512784e-05,0.6983081722157116,1.2510575458723296,0.6822416435091858,0.5126430858670119
0.23428706717625744,1.711051489575441e-05,0.7000859821483006,1.268408907316124,0.7382759603716433,0.48277474618128285
0.23443472886468045,4.135477292000229e-05,0.6987393115715762,1.4381550960742602,0.737083397586293,0.4847652895756949
0.23406506198452257,5.855742269842205e-05,0.7021278362394694,1.5114694584474244,0.7398461445722473,0.4814075007026919
0.23237184719087298,1.47178778437371e-12,0.7183257929896949,0.4989858310844193,0.7528749872942032,0.4631074480670886
0.11029223188721174,1.060128064140687e-11,0.7139796747712033,0.5146191238339383,0.699299821923228,0.5033855087119783
0.11051880639243428,1.422999081815107e-10,0.7183083742406908,0.5306726086364643,0.7040439945188202,0.501128996921842
0.11006543792083279,8.19919569869618e-11,0.7096218674712924,0.5367971341386268,0.6945558737099433,0.5057126776477462
0.10998270432596108,5.811348022761836e-10,0.7080260835654932,0.564102239947239,0.6928270713375402,0.5065789797315131
0.23243360256458342,6.23870134133314e-08,0.7177171202004746,0.6912657465695541,0.7524061143334397,0.46373325634706414
0.23310141322170888,2.4027694819775957e-08,0.7112177497532717,0.6571898944953762,0.7473357275271288,0.47047802350120194
0.23310141322170888,1.1201867289597495e-08,0.7112177497532717,0.6296255342837427,0.7473357638184068,0.47047775664496294
0.11037566243587944,2.3767460615097578e-07,0.715576542495503,0.7715541082439114,0.7010436725636864,0.502556283952792
0.11037066354437589,1.4487229770399425e-07,0.7154809589107799,0.7401319547646987,0.70094005611534,0.5026025520013713
0.23288172103672655,9.912746820687979e-08,0.7133387477395441,0.7209138129223817,0.7490039846462422,0.46826206444676205
0.11001357027462806,8.999398760727806e-07,0.7086218080403694,0.8840415020335465,0.6934621146339244,0.50629104879962
0.23349458374895588,1.0445504896144335e-06,0.7074659293014132,0.8990464597798443,0.7443459276071264,0.4744638703744108
0.23310141322170888,1.1812097527305064e-06,0.7112177497532717,0.9066152120569745,0.747332453738821,0.4705020998639479
0.23243360256458342,3.869483892515028e-06,0.7177171202004746,1.031007936416625,0.7523954367813114,0.4638122819350786
0.23254641065058365,8.99215757050079e-06,0.7166085144019488,1.1488497041350922,0.7515247976887615,0.4650591647298932
0.11047935895170732,5.771282077776719e-06,0.7175565499904588,1.0838420528206894,0.7031522176101084,0.5017485268358932
0.11021022811833099,7.476073484074969e-06,0.712406828084381,1.1254987989024505,0.6975008820151789,0.5045202229410288
0.23310096203166178,1.2948865096001669e-05,0.7112220879775708,1.2113937325814912,0.7473026421557426,0.47074236687062104
0.11021022811833099,1.2880585307199889e-05,0.712406828084381,1.209432616153665,0.6974409390893055,0.5047379766611002
0.23327739364162497,2.5334341157856287e-05,0.7095313568049451,1.331262302480356,0.7459273893955234,0.47278004596002815
0.23310096203166178,3.8422994940510106e-05,0.7112220879775708,1.4125258469849393,0.7472310201010284,0.47127222894381393
0.23294342746576718,4.729188091567818e-05,0.7127412721196291,1.4554507199865225,0.7484029029914131,0.46986617157393645
0.11115610849847145,1.547555583737975e-10,0.7303449459312816,0.5147508333224319,0.717387006987023,0.49513328950861624
0.1112676563732069,7.241285935773946e-11,0.7324298790705419,0.5035243068215529,0.7197183587035776,0.49413475235062576
0.1112676563732069,1.243505725464335e-11,0.7324298790705419,0.48936291588713265,0.7197183594381017,0.49413474998337825
0.11093950546468617,6.444040318035614e-09,0.7262775780028655,0.5925176894205849,0.7128549703176478,0.49711485339006417
0.23106340607623882,7.886517277677733e-10,0.731495992924081,0.536966273667771,0.7627970992656965,0.44984799568519745
0.1112676563732069,5.423218112266987e-09,0.7324298790705419,0.5792419034429047,0.7197182933817978,0.4941349637047647
0.11080220158980354,5.032465813346697e-08,0.7236865986869792,0.673288393993334,0.7099794008451701,0.4984022526734952
0.11066887945883323,1.4891740300355608e-08,0.7211614936699918,0.6263777968370182,0.7071873119286499,0.4996717994853623
0.11104269813719926,2.140488929049475e-07,0.728218409595101,0.7492909251077202,0.7150122595661118,0.49617210359451686
0.23119275485855004,3.9280532688293785e-07,0.7301723026933191,0.7901988099841835,0.7618158889241744,0.4511691860913072
0.11122578570386477,1.9994339100281016e-07,0.7316480587944572,0.7405923849728193,0.7188410766347171,0.4945157538802507
0.23189807206585278,7.591959464911092e-07,0.7230359494121408,0.8526138078742004,0.7564674752272543,0.4583280665807235
0.2315231498581479,4.772576136118299e-07,0.7268117588369073,0.8093547483467007,0.7593113600511106,0.45452270648226967
0.23130434102578448,1.0414426437275997e-06,0.7290339742157914,0.8747036191655961,0.7609684216755951,0.45231497604009663
0.23189807206585278,2.2026483300491593e-06,0.7230359494121408,0.9585315765485733,0.7564634486605459,0.45835797558092223
0.11079758788849055,2.1003439956547083e-06,0.7235993674219083,0.9526416325385327,0.7098587925051558,0.49852761889410724
0.23153661859302124,4.66350906488488e-06,0.7266754094788376,1.0459013872176475,0.7591976106147655,0.45474591241912643
0.111059223797706,3.6102066759675445e-06,0.7285287024155869,1.0111016178085468,0.7153173389612891,0.49615574304566445
0.11077528209720207,8.86434650087504e-06,0.7231774777949715,1.1403398537620346,0.7093127046862563,0.4990087213358309
0.23163651371633986,1.2224367664168616e-05,0.7256657509264172,1.1884785558198583,0.7584191860984275,0.4559151924768263
0.23180824515532156,2.2742066008361287e-05,0.7239368117792062,1.298305511711434,0.7570876253899321,0.4578734655133339
0.11164765175467332,3.4149404723230705e-10,0.7394816403290624,0.5122244024772241,0.7276404555228615,0.49083987764283127
0.11146106119327727,2.3428980337738176e-11,0.7360288782818138,0.48858073951100794,0.7237548386106163,0.49243755495793134
0.11138264087700007,6.291359464439114e-12,0.734572034455556,0.48224082983323063,0.722119131944374,0.4931205814869795
0.11136163636074564,3.894196641268256e-09,0.7341812562815295,0.567852919884509,0.7216807318346073,0.49330486337132035
0.11132287253587134,9.268551146896246e-10,0.7334594464600077,0.5371466452854088,0.7208715446116888,0.4936458798542904
0.23056752159841062,6.6280917349795715e-09,0.7366100777921567,0.5793645772915277,0.7665529718914212,0.4448096376632522
0.11179234197586152,1.248254619660407e-07,0.7421457087966783,0.6980807007133577,0.7306447732270495,0.4896317029124919
0.11173496056927877,8.092262485824503e-08,0.7410905962736112,0.6749620307356838,0.7294540745511684,0.49010840844342946
0.23090868445904242,1.0823348842360332e-07,0.7330850553181099,0.7012460633313153,0.7639689583209646,0.4482789137888193
0.23048639765072743,1.9356928410886772e-07,0.7374523911115203,0.7313033011095271,0.7671666508512947,0.4439885566464643
0.2299405140545354,2.2117209061146485e-07,0.7431585891830641,0.7330803136608983,0.7712976327153682,0.4384333267164879
0.2301774191175481,1.244715693423858e-06,0.7406742450750206,0.8788152757796263,0.7695024016147141,0.44086656386579637
0.2301774191175481,1.2525620431850358e-06,0.7406742450750206,0.8794411308097222,0.7695023800138932,0.4408667255490324
0.22999484431818262,2.0020892438046863e-06,0.7425878108629652,0.9265746886745961,0.7708817296593724,0.4390233243727818
0.23049355831707197,2.333973800378751e-06,0.7373779799270497,0.9495452584549219,0.7671065346263988,0.44410552935473363
0.23034505564808694,5.167080246733123e-06,0.7389235739473812,1.0470298404433824,0.7682228863181182,0.4426533643522128
0.23010459213344422,5.280940563376215e-06,0.7414366993482753,1.0474011861288959,0.7700423702478669,0.44020835523887003
0.22973577390198358,9.51450358393096e-06,0.7453148676524719,1.1294825241842699,0.7728206740372154,0.43653867083066455
0.2300658214376284,1.5218132061086114e-05,0.7418430650459766,1.2098284379635122,0.7703084176563632,0.44001829775532075
0.228476756292393,1.5351844381179652e-09,0.7587363567136486,0.5113564133799223,0.7823585898405826,0.42349198084099476
0.22847672131669758,1.6549350796971968e-09,0.7587367328875467,0.5129740917825862,0.782358853488612,0.4234916257371584
0.228752172605813,3.335809432461656e-08,0.7557792706046845,0.6123699572374878,0.7802793709838348,0.42630729245360055
0.22847672131669758,1.1845019640461972e-08,0.7587367328875467,0.5676223340425469,0.7823588256916412,0.42349183454749184
0.2289324252361017,5.332683599573614e-09,0.7538497694770856,0.5492052072860995,0.7789182102215282,0.42814781211978736
0.22919527899048056,4.5442357891991784e-08,0.7510450453283144,0.632847264237135,0.7769323744991274,0.4308319348115033
0.22878656066049377,3.9280532688293785e-07,0.7554107969229586,0.7595993868659604,0.7800187264944693,0.4266659673140217
0.22948204515248644,2.149645297842947e-07,0.7479982827061677,0.7251151759328007,0.7747646073005114,0.4337607845522185
0.11202449965371154,3.3292027560489014e-07,0.7463954756343942,0.7581095198706993,0.7354493527367958,0.48773869465420544
0.2294315062213148,7.790510166463992e-07,0.748534192744694,0.8252883567764804,0.7751450903852646,0.43325697724294715
0.22871242547228507,7.403022020385601e-07,0.7562053791765295,0.8115821758436014,0.7805775508208102,0.4259157044104326
0.22847672131669758,1.4874276806029108e-06,0.7587367328875467,0.8762931260494805,0.7823548007240175,0.4235220713919529
0.22956726072593464,1.5950333998229771e-06,0.7470957123700472,0.8969484313213578,0.7741165998460386,0.43465805290036635
0.11202280247564002,6.601917448895585e-06,0.7463645198451299,1.0736626973274805,0.7353325021811388,0.48799567632799806
0.22847672131669758,7.140221953202353e-06,0.7587367328875467,1.072338778079816,0.7823393879430235,0.4236379062700982
0.2294023566130575,1.270393291112989e-05,0.7488434995353496,1.172541953821816,0.7753327621336699,0.43320478122866574
0.22847672131669758,1.5378621148449252e-05,0.7587367328875467,1.195424483656027,0.782316943555342,0.42380672682311793
0.2295599785566785,2.3659235123534434e-05,0.7471727902795051,1.284704314114953,0.774111222812389,0.43503755270526745
0.22733820050684803,3.063526783807394e-09,0.771053657054407,0.5097431145910845,0.79094341740249,0.4118371778979573
0.22839089379470523,4.73067918922837e-10,0.7596603060011193,0.48813594244004505,0.783006581628046,0.42261409288859025
0.22835551070302287,1.541405716678081e-08,0.7600413273435447,0.5752681552259155,0.7832735440225524,0.4222525867406896
0.22835551070302287,9.757720619680468e-08,0.7600413273435447,0.6606806993302413,0.7832733200233646,0.42225426969172025
0.22730003160699586,3.0214032316293657e-07,0.7714686307044205,0.7195435713630421,0.7912301100589282,0.41145205379912597
0.22820442679655853,5.021571616697966e-07,0.7616699830191012,0.7715671189758325,0.7844121305577408,0.42071729300168
0.22845153845067404,2.4217751962575116e-07,0.759007623094008,0.7194370752801853,0.7825482575168266,0.42323910060540215
0.2278715476138943,8.032843398020679e-07,0.7652674659143682,0.8081053212447409,0.7869218309102333,0.4173168984680476
0.22766309266015958,4.0833711631884244e-06,0.7675260048619675,0.9851604020507168,0.7884843276175616,0.4152493643630555
0.22766309266015958,4.0525689153375875e-06,0.7675260048619675,0.9841666808686532,0.7884844112678596,0.4152487349323631
0.22746331662496164,5.280940563376215e-06,0.7696941509629809,1.017570589529539,0.7899865339391361,0.413227156778131
0.22731783110768916,8.181681938981028e-06,0.7712751008246272,1.0797692810966664,0.7910746777891466,0.4117953207397118
0.2280016993288749,3.0226758723068342e-05,0.7638594797414369,1.3173800418705626,0.7858604775698381,0.4192511157417734
0.22682735852570185,1.1450707218932382e-11,0.7766152827679236,0.42324722617031274,0.7947896528225605,0.40659843873885587
0.22687915447396959,6.249537207783777e-09,0.7760506915377763,0.5223887640733456,0.7943998177681552,0.4071299838377436
0.22695642361845977,7.448442556805446e-09,0.775208688932395,0.5290301187960019,0.7938182149518757,0.40792267332064147
0.22711170257851052,3.625068796846913e-09,0.7735176160922259,0.5105619230143509,0.7926492023775958,0.4095151433834968
0.2261261922118766,1.6581454352970617e-08,0.7842681031554647,0.544048398801328,0.800062869653755,0.3993996189168384
0.22703824223279676,4.8892495333954705e-08,0.7743174646272349,0.6050313705115777,0.7932021697390904,0.40876271741382975
0.22611503589703214,1.425915927396229e-08,0.7843899679162892,0.5381726729063788,0.8001467217772057,0.3992849482467816
0.22623347923485762,1.3329424208536851e-07,0.7830962648995199,0.6487102890632085,0.7992561404332644,0.4005041722229588
0.22703824223279676,5.021571616697966e-07,0.7743174646272349,0.755895393973247,0.7932009421928207,0.4087719589474344
0.22719711857028307,5.021571616697966e-07,0.7725880139035988,0.7580536206144236,0.7920046533949888,0.41040112475553997
0.22699613086790155,8.83307564803894e-07,0.7747761233548329,0.8054421370148537,0.7935169376195201,0.4083478162306823
0.22724298078192212,9.662569249023887e-07,0.7720890817990977,0.8172425161724625,0.7916580033840566,0.4108807782088829
0.22700746421551277,4.66350906488488e-06,0.774652675484343,0.9951131890872742,0.7934213853234772,0.4085411262411221
0.22565015532282137,2.600941172426128e-10,0.78946874705355,0.43462296472971235,0.8036389433054277,0.39450631165822847
0.22502056069081722,1.2677496973937853e-08,0.7963432205675144,0.5166196355515494,0.8083631271021184,0.38802925826711593
0.22501862699809547,7.124523725215029e-10,0.7963643171820727,0.440480002961425,0.8083776590838687,0.38800911253673065
0.22597289262590387,4.01911512728529e-08,0.7859427795858878,0.5795428914814327,0.8012147759969559,0.3978248475070854
0.22516590850666018,6.921392764492508e-08,0.7947570929020258,0.5948008787937403,0.807272901824,0.38952631745661537
0.2258650677646054,1.1424419182533963e-07,0.7871207869459,0.6338639378457593,0.8020246172587716,0.39671812286809993
0.2258650677646054,1.143024899746719e-07,0.7871207869459,0.6338946687527333,0.8020246171034736,0.3967181240524841
0.22593824003727395,3.1309649274757195e-07,0.7863213599991541,0.7031195010477236,0.8014743897623092,0.3974742511506839
0.22502056069081722,4.662975702647108e-07,0.7963432205675144,0.7217689721119828,0.8083619123702824,0.38803843428904683
0.22533284936786852,4.878314969406559e-07,0.7929345267091716,0.7299220203400063,0.8060193464621047,0.39125253521467934
0.2257208942144258,2.3102964064553713e-06,0.7886959311769873,0.8904097356348828,0.8031015511661049,0.39528052602235886
0.22586593126408896,3.8381985803257455e-06,0.7871113528899845,0.9553077323014035,0.8020081095911514,0.396802590437314
0.22556197319942037,8.09193110033102e-06,0.7904320674217657,1.0578697598040283,0.8042792644528822,0.3937635388215851
0.22516590850666018,5.403795187260543e-06,0.7947570929020258,0.9934319147721683,0.8072586059774555,0.3896342959503388
0.22597289262590387,3.938413485518117e-05,0.7859427795858878,1.3523678459105106,0.8011089839891076,0.3986239129101967
0.2241599933243279,8.199667736887344e-12,0.8057132079205468,0.37579434818772944,0.8148100568813871,0.3791658316641188
0.22386802635686326,4.1614106193745034e-10,0.8088807088931746,0.4119186923948662,0.8169944142508196,0.37615665781581464
0.2245091125003951,8.060652335156981e-09,0.8019171808963281,0.49273691164511807,0.8121961327751714,0.3827628640672219
0.2241307330742487,3.390730932587768e-09,0.8060309606640981,0.46074334967865826,0.8150290273019469,0.3788643712049512
0.22432188336854392,1.0820751316823642e-07,0.8039540001815972,0.6075895954610926,0.8135979370542159,0.38083611101791637
0.22388864994994195,7.649104973524538e-08,0.8086572049156625,0.5808804236766186,0.8168399661607844,0.37637077925195633
0.2242366516052843,8.855386731727655e-08,0.8048804258475337,0.5944842282532391,0.8142360506122773,0.3799575356049559
0.22417419252344667,1.5320397531969918e-07,0.8055589874575096,0.6272138766109188,0.8147033788481788,0.3793152389154902
0.224125361965924,1.6847575319201004e-07,0.8060892811839231,0.6327657405237991,0.815068782857601,0.3788123467293594
0.22450528968628178,6.334371412588231e-07,0.8019587907719251,0.7409946446541975,0.8122230970226278,0.38273610946662745
0.224125361965924,5.744418860727638e-07,0.8060892811839231,0.7270213298791421,0.8150677023433952,0.3788205264034577
0.22450528968628178,1.4861345848229481e-06,0.8019587907719251,0.8248745324307268,0.8122208214627118,0.3827533198170191
0.2246888614907311,1.520386570723111e-06,0.79995971705381,0.8297705667664328,0.8108454767972708,0.38464468498192234
0.22420652690574164,3.511244059811994e-06,0.8052077399307529,0.9230066436439397,0.8144524252114893,0.3797161156727668
0.22388864994994195,3.4453705161162594e-06,0.8086572049156625,0.9165361675957027,0.8168310160979448,0.3764385838433166
0.2246888614907311,3.861765543806705e-05,0.79995971705381,1.3351325148222877,0.810746470542352,0.38539416828091766
0.22316160235082189,5.049823052467049e-13,0.8165108701136878,0.3459168416025043,0.8222730835077967,0.36887223309473494
0.2230650426878186,6.95652168076525e-10,0.8175495043222835,0.4073626943520769,0.8229938737134807,0.3678762242839822
0.22332599568337932,8.646989144085346e-09,0.8147400359602808,0.47599578853966723,0.8210454918294449,0.3705679761801492
0.22370061591442567,1.6307221718107875e-08,0.8106935411047804,0.5051515425504018,0.818246166332603,0.37443112458272954
0.22368958551003415,7.542340236475407e-09,0.8108128925441292,0.4773272412873238,0.818328650313275,0.37431722450831545
0.22336589405306825,1.6399368109607682e-07,0.8143097854211402,0.6196928216976196,0.8207470707705856,0.37098257748054747
0.2236958530491586,3.5781399480923595e-08,0.8107450778209483,0.5388750515067523,0.8182817210120279,0.3743824110196625
0.22336589405306825,4.993059897152368e-07,0.8143097854211402,0.7041539583917936,0.8207461836098856,0.37098930908078
0.22372144419851578,3.6410869383486904e-07,0.8104681423073614,0.6831481042360757,0.8180895299689176,0.3746528559697368
0.22372144419851578,3.210704361191491e-07,0.8104681423073614,0.673271566150571,0.8180896441695599,0.3746519904509575
0.22372144419851578,9.662569249023887e-07,0.8104681423073614,0.76987211215052,0.8180879322315617,0.3746649654982419
0.22309626285408454,1.3011639193857841e-06,0.8172138125198394,0.7918071133568485,0.8227574108241001,0.3682243432515158
0.22372144419851578,9.642951584096156e-07,0.8104681423073614,0.7696715053366174,0.8180879374371237,0.3746649260458893
0.2232899945685073,1.5846454508193445e-06,0.8151281054415973,0.8157010059872315,0.8213101993121383,0.37022830289349346
0.2235830892627351,3.8381985803257455e-06,0.8119645875194204,0.9268871218445616,0.8191145234940919,0.37329616901877316
0.22327182943041082,8.09193110033102e-06,0.8153238580112484,1.0308631970283633,0.8214286574228422,0.37017153140358894
0.2232993923420756,1.2728973746268375e-05,0.8150268175688625,1.1055542265609843,0.821210554577598,0.37054890263585955
0.4132566252121709,0.00012214569775140932,0.8108906650678449,1.608286308550549,0.9080060425654146,0.248116867088229
0.4132566252121709,0.00014368630105424836,0.8108906650678449,1.6541675736794352,0.907999803764046,0.24859061159717558
0.4132566252121709,0.00013852742554346922,0.8108906650678449,1.6436988635811467,0.9080012955736196,0.24847712408863834
0.22221906710134537,5.756692107896348e-12,0.8265955443427054,0.34007473320934745,0.8293007775083806,0.3591475980556943
0.22218168742953456,1.9748824434398424e-09,0.8269928047402132,0.4147899826916489,0.8295790968497878,0.35876189631239885
0.22211471449457865,8.834946829381411e-10,0.8277040123413189,0.3960170375465907,0.8300776955595441,0.3580707374365659
0.22154158032296997,4.132991893205036e-09,0.833759204049884,0.4237950688589377,0.8343403866645136,0.35215614650941385
0.22218168742953456,9.33602612761391e-09,0.8269928047402132,0.46013697600676157,0.829579077593134,0.35876204316835403
0.22220408802551986,5.596587222333991e-09,0.826754764409088,0.44368544129486037,0.8294122989139132,0.35899313280622946
0.22173315876064723,5.812411683617015e-08,0.8317415802447246,0.5327700320095325,0.8329162163818634,0.35413426701267137
0.22142357741348953,2.484099673256149e-07,0.8349985941083771,0.6203541869806853,0.8352164529156565,0.35094327037056827
0.22150480413827792,1.8005306238671087e-07,0.8341457457105586,0.598414967682593,0.8346131934800686,0.35178012761113536
0.22192704660326099,3.7612751138033896e-07,0.8296929877129511,0.6599582893981691,0.831473325079304,0.3561415113405518
0.22206581266666256,4.31282506752974e-07,0.8282228559131289,0.6732433002752083,0.8304405697450148,0.3575746636137218
0.22185514354112984,1.5248100771040364e-06,0.8304534679776563,0.7923133333027619,0.8320052183013685,0.3554223467931778
0.22150762700129417,9.066701145507174e-07,0.8341160845036278,0.7331935402770291,0.8345903330737777,0.3518236968436339
0.2222216477778881,1.570935190331644e-06,0.8265681094431203,0.8005005619576816,0.829277449381106,0.3592055765850738
0.22197503083255812,8.11344201185474e-06,0.8291849932502754,1.0158801987228754,0.8310961102338478,0.356790890744507
0.22059616297428347,2.1756177077522793e-10,0.8436112905324198,0.3466625570119101,0.841354584365899,0.3424017473872197
0.22059616297428347,1.8736883280650843e-10,0.8436112905324198,0.34455169314915635,0.841354584441931,0.34240174678935353
0.221242661782449,1.772758964836673e-09,0.8368936066939379,0.39665326932314465,0.8365605460615615,0.34907150350683674
0.22065449686530367,3.2154277408586894e-09,0.8430087826258952,0.40221484474421687,0.8409224594883028,0.3430034869876524
0.22065167738137367,5.428356795427141e-09,0.8430379210962113,0.4175057425249204,0.8409433416821189,0.3429744486333928
0.22059616297428347,2.1738215472115904e-08,0.8436112905324198,0.4677137812459023,0.8413545291777775,0.3424021724886469
0.22059616297428347,1.0573279353043305e-08,0.8436112905324198,0.43910129566166317,0.8413545578094263,0.34240195194518364
0.22065167738137367,1.1571707449395342e-07,0.8430379210962113,0.5564597408234075,0.8409430586314927,0.3429766280290363
0.22025521193646339,4.837468939005785e-07,0.847117626640961,0.6574005064843301,0.843877119008997,0.33889528496083116
0.22065449686530367,6.736931704653932e-07,0.8430087826258952,0.6928592258024436,0.8409207386735252,0.3430167364910275
0.22017329309343553,1.0223744074241547e-06,0.8479561103289176,0.7271426903206465,0.8444816334033187,0.33806132517901194
0.2210903764938676,1.9310436776198127e-06,0.8384837506207491,0.8090620639638475,0.8376857854821519,0.3475384160049853
0.22065449686530367,3.8381985803257455e-06,0.8430087826258952,0.8901459666092274,0.8409126170868457,0.3430792731309396
0.22088228048270533,1.0366441406002575e-05,0.8406490540118332,1.0428851592571455,0.8392075639748326,0.3455583486098102
0.22011025991011718,7.92766478682497e-06,0.8486002166586686,0.9901886482298374,0.844930135216359,0.3375474636547696
0.22092805438138288,2.6578825418247114e-05,0.8401735306600667,1.2174172125587093,0.8388263726063055,0.34635170603041665
0.22067177065918225,4.096837528187854e-05,0.842830225636843,1.3070440177137101,0.840689354963391,0.3439915451550974
0.21973109621741296,2.116016237250615e-10,0.8524545335298214,0.33176330628244793,0.8477513638581256,0.3334840000154146
0.2196393708459453,1.85622141863147e-11,0.8533816233555401,0.30377593406989717,0.8484283178897932,0.3325391141316517
0.21938533468122257,6.289255179535129e-09,0.8559380431737444,0.4018797851037025,0.8503017397953042,0.3299232447201906
0.21967632006573343,1.6489387538470498e-09,0.8530084234129107,0.3691946918885744,0.8481556522061406,0.33291974841560196
0.21941245374827653,1.357191296316251e-08,0.8556659323530721,0.4298027941571902,0.8501018270751466,0.330202585716507
0.21919243817473483,4.94823012257905e-08,0.8578679752788175,0.48538938412551375,0.8517227606163338,0.3279386599562852
0.21957307854848335,4.522297161795845e-08,0.8540503321035878,0.4864666988046244,0.8489172899372716,0.33185721153858755
0.2193763339223776,3.443058944151583e-07,0.8560283137465081,0.6163873070909206,0.8503672300424834,0.32983719914334175
0.21972500768669856,3.593669250566959e-07,0.8525161371562696,0.6248070138913799,0.8477953988346373,0.33342832528404415
0.21950644925183133,9.16932991166647e-07,0.8547213108482218,0.7070909338531659,0.8494065256718889,0.3311881216551374
0.21891021144769324,1.636875829031793e-06,0.8606736801814399,0.7615522784455692,0.8537957553016536,0.32506643697766957
0.2190345703802487,1.0739483215843933e-06,0.8594400566332773,0.7170182220775658,0.8528823205305742,0.32633445618224816
0.21913057208403,3.8381985803257455e-06,0.8584848513993071,0.8713150104265801,0.8521688115712047,0.32737609139532575
0.21892770494186292,7.427143669507661e-06,0.8605004037018261,0.9660673020366833,0.8536526907646442,0.3253592432235913
0.21933422559643556,5.350837899989314e-06,0.8564503456777263,0.9209424227789073,0.8506649870662965,0.3295016869735773
0.21976065341345835,1.895026035527741e-05,0.8521553429485276,1.138189758188202,0.8474852379407753,0.3341606198014873
0.21892770494186292,3.375020351821423e-05,0.8605004037018261,1.2467930429107252,0.8535871889112507,0.3258727289824967
0.21773277228322638,1.0064093543241125e-12,0.8721342773438231,0.25519144019920054,0.8624318870816082,0.3129515252982607
0.21832856152116956,6.458915050967451e-10,0.8663859691231652,0.3273255394269418,0.8580710241690159,0.31905896020303576
0.21818719425183303,5.000476192551657e-10,0.8677595507819617,0.3202920037567812,0.8591071173957999,0.3176084432491817
0.21780598212958027,5.285013750869821e-10,0.8714337396938139,0.3151696779208992,0.8618968593837216,0.31370115190726267
0.21864262523199726,7.974398324726816e-09,0.8633135525258591,0.39815738439348775,0.8557663569806142,0.32228423848800997
0.21788001014424271,1.8330317620213695e-08,0.8707236962222549,0.4184307732654761,0.8613555665115519,0.31445974897158613
0.21752478264071995,9.238870421031695e-08,0.8741154189065508,0.49646105058299583,0.8639503364492607,0.3108250999049878
0.21832856152116956,4.94823012257905e-08,0.8663859691231652,0.4724403676944536,0.8580709043241808,0.3190599072710025
0.21857618826399058,2.4147817561228377e-08,0.8639658576371928,0.4410516201947424,0.8562541615582981,0.3216020208632997
0.21778541981818086,3.7300244955550507e-07,0.8716306653857343,0.6009124712567843,0.8620462546830209,0.31349776663393014
0.21783556330564774,2.8166815311106654e-07,0.8711502120011431,0.5787614051161526,0.8616799272950242,0.31400954019322924
0.21778541981818086,4.753491021959762e-07,0.8716306653857343,0.621798799942827,0.8620460071206858,0.3134997406817813
0.2187346014548601,1.3113731624694247e-06,0.8624084255400268,0.7344469423286065,0.8550874733661723,0.3232547560003438
0.2180042049189661,4.5169903076481985e-06,0.8695287185853849,0.8805449011108927,0.8604360380365398,0.3158193825090939
0.21869377916383725,5.350837899989314e-06,0.8628104478565317,0.9133110627763237,0.8553773952577933,0.3229138322276843
0.2181333461105878,1.2020937957213546e-05,0.8682812035234719,1.037168212449217,0.8594722054219027,0.317288835149758
0.2187346014548601,1.856408147404687e-05,0.8624084255400268,1.1232168954260906,0.8550447247434053,0.32359066179208656
0.21842151913276978,2.522019670728236e-05,0.865479557502912,1.1804365217968615,0.8573272551614544,0.3205028137617143
0.2163886933739571,2.1727041751296877e-09,0.884690347434073,0.3240771140706436,0.8722069505395289,0.29924508999398175
0.21673180166078274,7.322995720917087e-10,0.8815416788884952,0.3044584156910744,0.8697209303824782,0.30273237746949067
0.21709564859229988,6.651540642100908e-09,0.8781596632369967,0.3680808639372302,0.8670773319122077,0.30643998095092057
0.21731197849170017,5.332683599573614e-09,0.8761283078458153,0.36412803001099003,0.8655022416748943,0.30864835583983025
0.21732554503120924,8.46968616979701e-08,0.8760004142862079,0.48829686268042843,0.8654031958537081,0.3087884660917475
0.21710359335177645,1.1424419182533963e-07,0.8780853296446228,0.5038943844721729,0.8670192739537135,0.3065230935209089
0.2169379268174143,2.387427230503571e-07,0.8796310808178627,0.553579630312264,0.8682236199497224,0.3048361732385471
0.21735070000661627,3.9570735734856336e-07,0.8757631190772959,0.6000096868443044,0.8652191300272796,0.30905143242693034
0.2167814094581462,8.032843398020679e-07,0.8810831503056812,0.657902529726666,0.869359046377281,0.3032526293263996
0.21731197849170017,7.615241047771128e-07,0.8761283078458153,0.659482623388273,0.865500438316448,0.30866286636914075
0.21684723099534153,4.380559931118997e-06,0.8804734900637963,0.8626090576071437,0.8688727621768666,0.3039911720700287
0.21716749620571799,4.240003884482715e-06,0.8774866881189816,0.861690300732943,0.8665444272226918,0.3072542218651582
0.21668097425338886,9.848620833717876e-06,0.8820106259043266,0.9869939023358326,0.8700666551595148,0.3024027773852957
0.21618235943761957,2.158071261002429e-05,0.8865644901414537,1.1262600790585031,0.8736491120681115,0.2975609704319997
0.21620884273681165,2.158071261002429e-05,0.8863247635586401,1.12652349980563,0.8734577653123591,0.2978294869786785
0.21716749620571799,4.1651512165219155e-05,0.8774866881189816,1.2761399415845212,0.8664555811020719,0.30797130499385683
